Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
246928,3066,500,2,0,30,46,3,4761,2331,205,87,246126,249993
246958,3301,500,2,0,31,47,3,4761,2301,205,87,246126,250258
246971,6748,5500,0,2,0,48,0,49,0,204,86,245977,253718
246974,4435,500,1,0,32,49,3,0,1935,204,86,245977,251408
247024,3470,500,2,0,33,49,3,4761,2235,205,87,246126,250493
247081,3678,500,2,0,34,49,3,4761,2178,205,87,246126,250758
247989,3005,500,2,0,31,38,3,4761,1270,206,88,247698,250993
248088,3171,500,2,0,32,37,3,4761,1171,206,88,247698,251258
248161,3333,500,2,0,32,37,3,4761,1098,206,88,247698,251493
248202,1445,500,0,0,33,38,2,445,0,206,88,247698,249646
248302,1400,500,0,0,33,35,2,345,0,206,88,247698,249701
248324,1823,500,0,0,34,36,2,323,0,206,88,247698,250146
248380,1822,500,0,0,35,37,2,267,0,206,88,247698,250201
248416,5604,5500,0,2,0,38,0,104,0,206,88,247698,254019
248460,2187,500,0,0,36,39,2,187,0,206,88,247698,250646
248535,2167,500,0,0,37,39,2,112,0,206,88,247698,250701
248542,2605,500,0,0,38,40,2,105,0,206,88,247698,251146
248600,2602,500,0,0,39,41,2,47,0,206,88,247698,251201
248639,3008,500,0,0,40,42,2,8,0,206,88,247698,251646
248670,3032,500,0,0,40,41,2,477,0,206,88,247698,251701
250407,1740,500,0,0,3,24,0,240,0,207,85,250287,252146
250497,7762,5500,0,2,8,22,0,3523,0,207,85,250287,258258
250526,1676,500,0,0,4,23,0,121,0,207,85,250287,252201
250728,1919,500,0,0,3,22,0,419,0,207,85,250287,252646
250781,1921,500,0,0,4,22,0,366,0,207,85,250287,252701
250935,2212,500,0,0,5,21,0,212,0,207,85,250287,253146
250973,2229,500,0,0,6,22,0,174,0,207,85,250287,253201
251029,2489,500,1,0,7,22,3,0,1990,207,85,250287,253517
251049,7351,5500,0,2,7,23,0,2971,0,207,85,250287,258399
251083,2436,500,1,0,8,24,3,0,1936,207,85,250287,253518
251095,2923,500,1,0,9,25,3,0,1924,207,85,250287,254017
251139,2880,500,1,0,10,26,3,0,1880,207,85,250287,254018
251234,3284,500,1,0,9,25,3,0,1785,207,85,250287,254517
251263,3256,500,1,0,10,25,3,0,1756,207,85,250287,254518
252719,895,500,1,0,5,8,3,906,395,208,90,252567,253613
252743,1371,500,1,0,6,9,3,906,371,208,90,252567,254113
252872,1347,500,1,0,7,9,3,906,242,208,90,252567,254218
252926,1594,500,1,0,8,9,2,906,188,208,90,252567,254519
252958,689,500,0,0,9,10,1,189,0,208,90,252567,253646
252964,738,500,0,0,10,11,1,183,0,208,90,252567,253701
253034,1113,500,0,0,5,10,0,113,0,208,90,252567,254146
253312,890,500,0,0,0,8,0,335,0,208,90,252567,254201
253438,1209,500,0,0,1,9,0,209,0,208,90,252567,254646
253525,1177,500,0,0,2,8,0,122,0,208,90,252567,254701
253564,6050,5500,0,2,2,9,0,456,0,208,90,252567,259613
253878,1251,500,1,0,1,6,3,1,750,209,82,253734,255128
253905,5814,5500,0,2,1,7,0,115,0,209,82,253734,259718
253991,1637,500,1,0,2,8,3,1,637,209,82,253734,255627
254211,1418,500,1,0,1,3,3,1,417,209,82,253734,255628
254227,901,500,1,0,2,3,3,0,402,209,82,253734,255127
254463,667,500,1,0,3,4,3,0,167,209,82,253734,255129
254696,500,500,0,0,0,2,0,0,0,209,82,253734,255195
254705,500,500,0,0,0,2,0,491,0,209,82,253734,255204
254826,870,500,0,0,0,2,0,370,0,210,82,254627,255695
254860,5770,5500,0,2,0,3,0,270,0,210,82,254627,260629
254905,800,500,0,0,0,4,0,291,0,210,82,254627,255704
255102,1094,500,0,0,1,5,2,94,0,210,82,254627,256195
255228,977,500,0,0,0,1,2,468,0,210,82,254627,256204
255278,1460,500,1,0,1,2,2,1,460,210,82,254627,256737
255397,1342,500,1,0,2,3,2,1,341,210,82,254627,256738
255403,1835,500,1,0,3,4,2,1,335,210,82,254627,257237
255499,739,500,1,0,4,5,2,0,240,212,88,255386,256237
255520,1719,500,1,0,5,6,2,1,218,210,82,254627,257238
255528,8231,5500,0,2,0,7,1,5102,0,212,88,255386,263758
255564,675,500,1,0,6,8,2,0,175,212,88,255386,256238
255663,2685,500,1,0,7,9,2,11,1685,212,88,255386,258347
256016,680,500,0,0,0,6,0,180,0,211,90,255362,256695
256036,669,500,0,0,1,7,0,160,0,211,90,255362,256704
256047,1149,500,0,0,2,8,0,149,0,211,90,255362,257195
256076,1129,500,0,0,3,9,0,120,0,211,90,255362,257204
256102,2246,500,1,0,4,10,2,11,1246,212,88,255386,258347
256146,2050,500,0,0,5,11,2,50,0,212,88,255386,258195
256157,1539,500,0,0,6,12,0,39,0,211,90,255362,257695
256248,1457,500,0,0,5,9,0,448,0,211,90,255362,257704
256298,1550,500,1,0,6,10,2,11,1050,211,90,255362,257847
256360,1488,500,1,0,7,11,2,11,988,211,90,255362,257847
257012,1193,500,0,0,6,8,2,184,0,213,86,256825,258204
257207,1489,500,0,0,5,7,2,489,0,213,86,256825,258695
257345,1360,500,0,0,6,8,0,351,0,213,86,256825,258704
257461,1497,500,1,0,3,7,3,10,997,213,86,256825,258957
257491,1467,500,1,0,4,8,3,10,967,213,86,256825,258957
257634,1824,500,1,0,5,9,3,10,824,213,86,256825,259457
257636,1822,500,1,0,6,10,3,10,822,213,86,256825,259457
257717,2741,500,1,0,5,9,3,10,741,214,89,257615,260457
257730,2728,500,1,0,6,10,3,10,728,214,89,257615,260457
257768,2190,500,1,0,7,11,3,10,690,213,86,256825,259957
257768,3190,500,1,0,8,12,3,10,690,214,89,257615,260957
257806,1204,500,1,0,9,13,3,2120,704,215,88,257702,259009
257823,2135,500,1,0,10,14,3,10,635,213,86,256825,259957
257864,1646,500,1,0,11,13,3,2120,646,215,88,257702,259509
257885,3073,500,1,0,12,14,3,10,573,214,89,257615,260957
257925,2085,500,1,0,13,15,3,2120,585,215,88,257702,260009
257973,2141,500,1,0,14,16,3,2120,537,215,88,257702,260113
258060,2159,500,1,0,15,17,3,2120,450,215,88,257702,260218
258081,2429,500,1,0,16,18,3,2120,429,215,88,257702,260509
258095,2519,500,1,0,17,19,3,2120,415,215,88,257702,260613
258107,3351,500,1,0,18,20,3,10,351,214,89,257615,261457
258152,2567,500,1,0,19,21,3,2120,358,215,88,257702,260718
258212,3246,500,1,0,18,20,3,10,246,214,89,257615,261457
258232,3492,500,2,0,19,21,4,4906,2992,214,89,257615,261723
258244,2766,500,1,0,20,22,3,2120,266,215,88,257702,261009
258255,3969,500,2,0,21,23,4,4906,2969,214,89,257615,262223
258284,2830,500,1,0,22,23,3,2120,226,215,88,257702,261113
258290,906,500,0,0,23,24,3,406,0,215,88,257702,259195
258336,2369,500,0,0,24,25,3,360,0,216,84,258057,260704
258355,2841,500,0,0,25,26,3,341,0,216,84,258057,261195
258427,778,500,0,0,26,27,0,269,0,215,88,257702,259204
258455,3503,500,1,0,27,28,1,10,3,214,89,257615,261957
258466,1230,500,0,0,13,27,0,230,0,215,88,257702,259695
258470,1235,500,0,0,14,28,0,226,0,215,88,257702,259704
258486,1710,500,0,0,15,29,0,210,0,215,88,257702,260195
258501,1704,500,0,0,16,30,0,195,0,215,88,257702,260204
258502,2194,500,0,0,17,31,0,194,0,215,88,257702,260695
258508,2697,500,0,0,18,32,0,188,0,216,84,258057,261204
258665,3031,500,0,0,9,32,0,31,0,216,84,258057,261695
258806,2899,500,0,0,8,31,0,390,0,216,84,258057,261704
258845,3223,500,1,0,9,32,1,390,2723,216,84,258057,262067
259727,2731,500,1,0,6,21,1,390,1841,217,84,259625,262457
259841,2727,500,1,0,7,22,1,390,1727,217,84,259625,262567
259865,3093,500,1,0,8,23,1,390,1703,217,84,259625,262957
259899,3169,500,1,0,9,24,1,390,1669,217,84,259625,263067
259932,3526,500,1,0,10,25,1,390,1636,217,84,259625,263457
259972,3596,500,1,0,11,24,1,390,1596,217,84,259625,263567
259983,2213,500,0,0,12,25,1,213,0,218,87,259761,262195
259988,6231,5500,0,2,4,26,0,642,0,218,87,259761,266218
260061,2144,500,0,0,13,26,1,135,0,218,87,259761,262204
260127,3831,500,1,0,14,26,1,390,1441,217,84,259625,263957
260145,2551,500,0,0,15,27,1,51,0,218,87,259761,262695
260176,3892,500,1,0,16,28,1,390,1392,217,84,259625,264067
260208,2497,500,0,0,15,27,1,488,0,218,87,259761,262704
260220,2614,500,1,0,16,27,2,3796,2114,218,87,259761,262833
260234,3100,500,1,0,17,28,2,3796,2100,218,87,259761,263333
260272,4186,500,1,0,18,29,1,390,1296,217,84,259625,264457
260297,3537,500,1,0,19,30,2,3796,2037,218,87,259761,263833
260333,6177,5500,0,2,2,31,0,297,0,218,87,259761,266509
260392,3867,500,1,0,20,32,2,3796,1942,218,87,259761,264258
260394,2802,500,0,0,21,33,2,302,0,218,87,259761,263195
260412,2793,500,0,0,22,34,2,284,0,218,87,259761,263204
260416,5714,5500,0,2,3,35,0,214,0,217,84,259625,266129
260437,4131,500,1,0,23,36,1,390,1131,217,84,259625,264567
260478,4480,500,1,0,24,35,1,390,1090,217,84,259625,264957
260566,3130,500,0,0,25,35,2,130,0,218,87,259761,263695
262827,878,500,0,0,0,11,0,369,0,219,82,262680,263704
262830,1366,500,0,0,1,12,0,366,0,219,82,262680,264195
262911,1294,500,0,0,2,12,0,285,0,219,82,262680,264204
262939,4239,500,1,0,3,13,1,280,1739,220,82,262813,267177
263010,1686,500,0,0,4,13,0,186,0,219,82,262680,264695
263023,1682,500,0,0,5,14,0,173,0,219,82,262680,264704
263032,2146,500,1,0,6,15,1,280,1646,219,82,262680,265177
263035,8595,5500,0,2,1,16,0,3095,0,220,82,262813,271629
263044,4414,500,1,0,7,17,1,280,1634,220,82,262813,267457
263170,2288,500,1,0,8,17,1,280,1508,219,82,262680,265457
263215,2463,500,1,0,7,16,1,280,1463,219,82,262680,265677
263227,6107,5500,0,2,2,17,0,2903,0,219,82,262680,269333
263245,4433,500,1,0,8,18,1,280,1433,220,82,262813,267677
263253,2705,500,1,0,9,19,1,280,1425,219,82,262680,265957
263293,2885,500,1,0,10,20,1,280,1385,219,82,262680,266177
263317,3141,500,1,0,11,21,1,280,1361,219,82,262680,266457
263333,8386,5500,0,2,3,22,0,2797,0,220,82,262813,271718
263369,1827,500,0,0,12,22,1,327,0,220,82,262813,265195
263381,1824,500,0,0,13,23,1,315,0,220,82,262813,265204
263383,8627,5500,0,2,3,24,0,2747,0,220,82,262813,272009
263416,3262,500,1,0,14,25,1,280,1262,219,82,262680,266677
263439,3519,500,1,0,15,26,1,280,1239,219,82,262680,266957
263444,2252,500,0,0,16,27,1,252,0,220,82,262813,265695
263490,6269,5500,0,2,4,27,0,2640,0,219,82,262680,269758
264210,1495,500,0,0,13,19,1,486,0,221,87,264041,265704
264294,1902,500,0,0,14,19,1,402,0,221,87,264041,266195
264364,1841,500,0,0,15,20,1,332,0,221,87,264041,266204
264445,2251,500,0,0,16,21,1,251,0,221,87,264041,266695
264458,2247,500,0,0,17,22,1,238,0,221,87,264041,266704
264528,2668,500,0,0,18,22,1,168,0,221,87,264041,267195
264597,2608,500,0,0,19,23,0,99,0,221,87,264041,267204
264603,3093,500,0,0,20,24,0,93,0,221,87,264041,267695
264828,10006,5500,0,2,2,22,71,1302,0,221,87,264041,274833
267326,500,500,0,0,0,1,0,370,0,222,81,267039,267825
267355,713,500,1,0,0,1,1,0,213,222,81,267039,268067
267456,740,500,0,0,0,2,2,240,0,222,81,267039,268195
267611,7648,5500,0,2,0,2,105,4019,0,222,81,267039,275258
267727,561,500,1,0,0,2,0,280,61,222,81,267039,268287
267894,500,500,0,0,0,2,0,302,0,222,81,267039,268393
267953,725,500,1,0,0,2,1,0,225,222,81,267039,268677
267972,724,500,0,0,0,3,1,224,0,222,81,267039,268695
271904,500,500,0,0,0,0,0,0,0,223,86,271745,272403
271940,500,500,0,0,0,0,0,464,0,224,82,271822,272439
271970,608,500,1,0,0,0,5,0,108,223,86,271745,272577
271996,582,500,1,0,0,1,2,0,82,225,89,271824,272577
272036,544,500,1,0,1,2,0,0,44,225,89,271824,272579
272042,667,500,2,0,2,3,1,371,167,224,82,271822,272708
272102,528,500,1,0,0,1,0,450,28,223,86,271745,272629
272139,6070,5500,0,2,0,1,0,441,0,225,89,271824,278208
272164,740,500,0,0,0,2,0,240,0,223,86,271745,272903
272168,772,500,0,0,0,3,0,236,0,223,86,271745,272939
272197,2991,500,1,0,1,4,2,0,491,224,82,271822,275187
272201,2987,500,1,0,2,5,2,0,487,224,82,271822,275187
272205,1483,500,1,0,3,6,2,0,483,225,89,271824,273687
272225,1963,500,1,0,4,6,2,0,463,223,86,271745,274187
272312,1876,500,1,0,5,7,2,0,376,223,86,271745,274187
272359,5721,5500,0,2,0,8,0,221,0,223,86,271745,278079
272381,1307,500,1,0,6,9,2,0,307,225,89,271824,273687
272390,7944,5500,0,2,1,10,0,190,0,225,89,271824,280333
272408,1032,500,0,0,6,10,2,496,0,225,89,271824,273439
272448,1456,500,0,0,6,10,2,456,0,225,89,271824,273903
272459,5671,5500,0,2,2,11,0,121,0,224,82,271822,278129
272480,3208,500,1,0,7,12,2,0,208,224,82,271822,275687
272486,1454,500,0,0,8,13,2,418,0,225,89,271824,273939
272514,3174,500,1,0,9,14,2,0,174,224,82,271822,275687
272521,2167,500,1,0,10,15,2,0,167,223,86,271745,274687
272554,634,500,1,0,11,16,2,0,134,224,82,271822,273187
272567,621,500,1,0,12,17,2,0,121,224,82,271822,273187
272615,2073,500,1,0,13,17,0,0,73,223,86,271745,274687
272736,668,500,0,0,2,14,0,168,0,224,82,271822,273403
272767,1637,500,0,0,3,15,0,137,0,225,89,271824,274403
273593,847,500,0,0,0,10,0,311,0,226,85,273448,274439
273635,7124,5500,0,2,0,11,0,4445,0,226,85,273448,280758
273641,1263,500,0,0,1,12,0,263,0,226,85,273448,274903
273697,1243,500,0,0,2,11,0,207,0,226,85,273448,274939
273701,1703,500,0,0,3,12,0,203,0,226,85,273448,275403
273790,1650,500,0,0,4,13,0,114,0,226,85,273448,275439
273823,2081,500,0,0,5,14,0,81,0,226,85,273448,275903
273867,2073,500,0,0,6,15,0,37,0,226,85,273448,275939
274262,9318,5500,0,2,1,12,1,3818,0,226,85,273448,283579
274304,1994,500,1,0,5,13,2,10,1494,226,85,273448,276297
274432,1866,500,1,0,5,13,2,10,1366,226,85,273448,276297
274619,2179,500,1,0,5,13,2,10,1179,227,82,274379,276797
274915,1883,500,1,0,5,10,2,10,883,227,82,274379,276797
274929,3869,500,1,0,6,11,2,10,869,228,89,274578,278797
274945,3853,500,1,0,6,11,2,10,853,228,89,274578,278797
274965,2333,500,1,0,7,12,2,10,833,227,82,274379,277297
274997,2301,500,1,0,8,13,2,10,801,227,82,274379,277297
275026,2772,500,1,0,9,14,2,10,772,227,82,274379,277797
275101,4197,500,1,0,10,15,2,10,697,228,89,274578,279297
275115,4183,500,1,0,11,16,2,10,683,228,89,274578,279297
275158,2246,500,0,0,12,17,2,246,0,229,88,274923,277403
275175,3229,500,0,0,13,18,2,229,0,230,84,275059,278403
275179,2619,500,1,0,14,19,2,10,619,227,82,274379,277797
275196,4602,500,1,0,15,18,2,10,602,228,89,274578,279797
275199,3099,500,1,0,16,19,2,10,599,227,82,274379,278297
275246,3194,500,0,0,17,20,2,158,0,230,84,275059,278439
275289,3009,500,1,0,18,20,2,10,509,227,82,274379,278297
275323,1081,500,0,0,19,21,2,81,0,228,89,274578,276403
275329,3575,500,0,0,20,22,2,75,0,230,84,275059,278903
275390,3550,500,0,0,21,23,2,14,0,230,84,275059,278939
275453,987,500,0,0,20,22,2,451,0,228,89,274578,276439
275457,1447,500,0,0,21,23,2,447,0,228,89,274578,276903
275473,1467,500,0,0,22,24,2,431,0,228,89,274578,276939
275519,8111,5500,0,2,0,25,1,2561,0,229,88,274923,283629
275519,3885,500,0,0,23,26,2,385,0,230,84,275059,279403
275556,1884,500,0,0,24,27,2,348,0,229,88,274923,277439
275569,2335,500,0,0,25,28,2,335,0,229,88,274923,277903
275595,8114,5500,0,2,1,29,1,2485,0,230,84,275059,283708
275595,3845,500,0,0,26,30,2,309,0,230,84,275059,279439
275614,4290,500,0,0,27,31,3,290,0,230,84,275059,279903
275661,4247,500,1,0,28,32,3,390,3747,230,84,275059,279907
275806,4492,500,1,0,14,31,1,390,3602,230,84,275059,280297
275843,4565,500,1,0,15,32,1,390,3565,230,84,275059,280407
275875,2065,500,0,0,16,33,0,29,0,229,88,274923,277939
275946,9888,5500,0,2,2,32,0,2134,0,230,84,275059,285833
275983,4815,500,1,0,15,33,1,390,3425,230,84,275059,280797
276064,4844,500,1,0,16,34,1,390,3344,231,81,275759,280907
276341,9918,5500,0,2,3,33,0,1739,0,231,81,275759,286258
276736,4562,500,1,0,15,32,1,390,2672,231,81,275759,281297
278690,2718,500,1,0,8,14,1,390,718,232,86,278568,281407
278792,3006,500,1,0,9,15,1,390,616,232,86,278568,281797
278808,1132,500,0,0,10,14,1,96,0,232,86,278568,279939
278846,2094,500,0,0,11,15,1,58,0,233,86,278603,280939
278851,2553,500,0,0,12,16,1,53,0,233,86,278603,281403
278882,2558,500,0,0,13,17,1,22,0,233,86,278603,281439
278984,2920,500,0,0,12,16,1,420,0,233,86,278603,281903
279015,2925,500,0,0,13,17,2,389,0,233,86,278603,281939
279050,2968,500,1,0,14,18,2,280,2468,233,86,278603,282017
279119,1285,500,0,0,15,19,1,285,0,232,86,278568,280403
279328,9752,5500,0,2,1,19,0,4252,0,232,86,278568,289079
279414,9716,5500,0,2,2,18,0,4166,0,233,86,278603,289129
279461,979,500,0,0,6,18,0,443,0,232,86,278568,280439
279464,1440,500,0,0,7,19,0,440,0,232,86,278568,280903
280223,2075,500,1,0,6,16,1,280,1295,234,86,280007,282297
280223,2295,500,1,0,7,17,1,280,1295,234,86,280007,282517
280387,2411,500,1,0,8,16,1,280,1131,234,86,280007,282797
280420,8789,5500,0,2,2,15,0,3160,0,234,86,280007,289208
280425,1979,500,0,0,8,16,1,479,0,235,81,280276,282403
280535,1905,500,0,0,8,16,1,369,0,235,81,280276,282439
280599,10735,5500,0,2,3,17,0,2981,0,234,86,280007,291333
280618,2286,500,0,0,9,18,1,286,0,235,81,280276,282903
280624,11135,5500,0,2,4,19,0,2956,0,234,86,280007,291758
280648,2370,500,1,0,10,20,1,280,870,234,86,280007,283017
280654,2644,500,1,0,11,21,1,280,864,234,86,280007,283297
280733,2785,500,1,0,12,22,1,280,785,234,86,280007,283517
280750,3048,500,1,0,13,23,1,280,768,234,86,280007,283797
280768,3250,500,1,0,14,23,1,280,750,234,86,280007,284017
280878,3420,500,1,0,15,23,1,280,640,234,86,280007,284297
280891,2049,500,0,0,16,24,1,13,0,235,81,280276,282939
280892,2512,500,0,0,17,25,1,12,0,235,81,280276,283403
280969,3549,500,1,0,16,23,1,280,549,234,86,280007,284517
280978,2462,500,0,0,17,24,1,426,0,235,81,280276,283439
281103,2801,500,0,0,18,25,1,301,0,235,81,280276,283903
281120,2820,500,0,0,19,26,1,284,0,235,81,280276,283939
281133,3271,500,0,0,20,27,1,271,0,235,81,280276,284403
281222,3218,500,0,0,21,28,1,182,0,235,81,280276,284439
281741,3163,500,0,0,9,25,1,163,0,236,88,281599,284903
282195,2713,500,1,0,8,22,1,0,2213,236,88,281599,284907
282196,2822,500,1,0,9,23,1,0,2212,236,88,281599,285017
282270,3138,500,1,0,10,24,1,0,2138,236,88,281599,285407
282274,3244,500,1,0,11,25,1,0,2134,236,88,281599,285517
282350,3558,500,1,0,12,25,1,0,2058,236,88,281599,285907
282520,3498,500,1,0,11,23,1,0,1888,236,88,281599,286017
283035,3373,500,1,0,10,20,1,0,1373,237,83,282890,286407
283336,3182,500,1,0,11,20,1,0,1072,237,83,282890,286517
283408,3500,500,1,0,11,20,1,0,1000,237,83,282890,286907
283437,3581,500,1,0,12,21,1,0,971,237,83,282890,287017
283542,3866,500,1,0,12,20,1,0,866,237,83,282890,287407
283598,1806,500,0,0,13,20,1,306,0,238,83,283484,285403
283614,3904,500,1,0,14,21,1,0,794,237,83,282890,287517
283666,4242,500,1,0,15,21,1,0,742,237,83,282890,287907
283715,4303,500,1,0,16,21,1,0,693,237,83,282890,288017
283753,1687,500,0,0,17,22,1,151,0,238,83,283484,285439
283801,2103,500,0,0,18,22,1,103,0,238,83,283484,285903
283836,4572,500,1,0,19,23,1,0,572,237,83,282890,288407
283861,1079,500,0,0,20,24,1,43,0,237,83,282890,284939
283975,1965,500,0,0,19,23,1,429,0,238,83,283484,285939
284098,2306,500,0,0,20,23,1,306,0,238,83,283484,286403
284134,2306,500,0,0,21,24,1,270,0,238,83,283484,286439
284153,2751,500,0,0,22,25,1,251,0,238,83,283484,286903
284197,2743,500,0,0,23,26,1,207,0,238,83,283484,286939
284205,4199,500,0,0,24,27,1,199,0,239,90,284098,288403
284231,4209,500,0,0,25,28,1,173,0,239,90,284098,288439
284246,3158,500,0,0,26,29,1,158,0,238,83,283484,287403
284252,3188,500,0,0,27,30,1,152,0,238,83,283484,287439
284266,4362,500,1,0,28,31,2,280,3862,239,90,284098,288627
284297,10283,5500,0,2,1,32,0,4783,0,238,83,283484,294579
284341,3563,500,0,0,29,33,0,63,0,238,83,283484,287903
284436,3504,500,0,0,14,32,0,468,0,238,83,283484,287939
284672,4236,500,1,0,14,31,1,280,3456,239,90,284098,288907
284724,4404,500,1,0,15,32,1,280,3404,239,90,284098,289127
284900,4508,500,1,0,16,33,1,280,3228,239,90,284098,289407
285299,4329,500,1,0,15,30,1,280,2829,240,81,285139,289627
285406,4502,500,1,0,15,30,1,280,2722,240,81,285139,289907
285517,4611,500,1,0,15,29,1,280,2611,240,81,285139,290127
285571,4837,500,1,0,16,29,1,280,2557,240,81,285139,290407
285649,3255,500,0,0,17,30,1,255,0,240,81,285139,288903
285687,3253,500,0,0,18,31,1,217,0,240,81,285139,288939
285849,3555,500,0,0,19,31,1,55,0,240,81,285139,289403
285981,8649,5500,0,2,1,29,0,3099,0,240,81,285139,294629
286022,3418,500,0,0,18,29,1,382,0,240,81,285139,289439
286044,8665,5500,0,2,2,30,0,3036,0,240,81,285139,294708
286095,3809,500,0,0,19,31,1,309,0,240,81,285139,289903
287923,2017,500,0,0,13,17,1,481,0,241,90,287798,289939
287943,8891,5500,0,2,2,17,0,1137,0,241,90,287798,296833
288003,2401,500,0,0,13,18,1,401,0,241,90,287798,290403
288051,9208,5500,0,2,3,19,0,1029,0,241,90,287798,297258
288381,2059,500,0,0,6,19,0,23,0,241,90,287798,290439
288508,3230,500,1,0,5,17,1,170,1730,242,86,288403,291737
288512,2226,500,1,0,6,18,1,170,1726,241,90,287798,290737
288519,3389,500,1,0,7,19,1,170,1719,242,86,288403,291907
288571,2337,500,1,0,8,20,1,170,1667,241,90,287798,290907
288614,2624,500,1,0,9,21,1,170,1624,241,90,287798,291237
288650,3588,500,1,0,10,21,1,170,1588,242,86,288403,292237
288664,2744,500,1,0,11,22,1,170,1574,241,90,287798,291407
288669,3739,500,1,0,12,23,1,170,1569,242,86,288403,292407
288752,3986,500,1,0,13,24,1,170,1486,242,86,288403,292737
288768,11312,5500,0,2,4,25,0,312,0,242,86,288403,300079
288781,4127,500,1,0,14,26,1,170,1457,242,86,288403,292907
288786,5952,500,1,0,15,27,1,170,1452,243,87,288672,294737
288801,4437,500,1,0,16,28,1,170,1437,242,86,288403,293237
288821,6087,500,1,0,17,29,1,170,1417,243,87,288672,294907
288841,4567,500,1,0,18,30,1,170,1397,242,86,288403,293407
288851,6387,500,1,0,19,31,1,170,1387,243,87,288672,295237
288896,6512,500,1,0,20,32,1,170,1342,243,87,288672,295407
288928,6810,500,1,0,20,31,1,170,1310,243,87,288672,295737
288939,6969,500,1,0,21,32,1,170,1299,243,87,288672,295907
288944,4794,500,1,0,21,32,1,170,1294,242,86,288403,293737
289094,4814,500,1,0,22,32,1,170,1144,242,86,288403,293907
289155,7083,500,1,0,23,31,1,170,1083,243,87,288672,296237
289185,5053,500,1,0,24,32,1,170,1053,242,86,288403,294237
289207,5201,500,1,0,25,33,1,170,1031,242,86,288403,294407
289230,2174,500,0,0,26,33,1,174,0,244,89,289066,291403
289243,13091,5500,0,2,2,34,0,5337,0,244,89,289066,302333
289274,2166,500,0,0,27,35,1,130,0,244,89,289066,291439
289330,10800,5500,0,2,3,36,0,5250,0,243,87,288672,300129
289346,2558,500,0,0,28,37,1,58,0,244,89,289066,291903
289371,2569,500,0,0,29,38,1,33,0,244,89,289066,291939
289407,7001,500,1,0,29,38,1,170,831,243,87,288672,296407
289433,1471,500,0,0,30,38,1,471,0,243,87,288672,290903
289530,10679,5500,0,2,4,38,0,5050,0,243,87,288672,300208
289544,1396,500,0,0,30,39,1,360,0,243,87,288672,290939
289640,13119,5500,0,2,5,39,0,4940,0,244,89,289066,302758
289686,3718,500,0,0,31,40,1,218,0,245,88,289556,293403
289766,3674,500,0,0,32,41,1,138,0,245,88,289556,293439
289779,2625,500,0,0,33,42,1,125,0,244,89,289066,292403
289830,2610,500,0,0,34,43,1,74,0,244,89,289066,292439
289835,3069,500,0,0,35,44,1,69,0,244,89,289066,292903
289851,6089,500,0,0,36,45,1,53,0,246,88,289751,295939
289856,4048,500,0,0,37,46,1,48,0,245,88,289556,293903
289863,4077,500,0,0,38,47,1,41,0,245,88,289556,293939
289887,4517,500,0,0,39,48,1,17,0,245,88,289556,294403
289909,3031,500,0,0,39,47,1,495,0,244,89,289066,292939
289985,4455,500,0,0,39,47,1,419,0,245,88,289556,294439
289988,4916,500,0,0,40,48,1,416,0,245,88,289556,294903
290027,6377,500,0,0,41,49,1,377,0,246,88,289751,296403
290043,4897,500,0,0,42,50,1,361,0,245,88,289556,294939
290098,6342,500,0,0,43,51,1,306,0,246,88,289751,296439
290121,6727,500,1,0,44,52,2,60,6227,246,88,289751,296847
290166,7682,500,1,0,45,53,1,60,6182,247,88,289989,297847
290182,7726,500,1,0,46,54,1,60,6166,247,88,289989,297907
290192,15388,5500,0,2,6,55,0,4388,0,245,88,289556,305579
290258,5146,500,0,0,23,55,0,146,0,245,88,289556,295403
290291,6617,500,1,0,24,56,1,60,6057,246,88,289751,296907
290293,5147,500,0,0,25,57,0,111,0,245,88,289556,295439
290301,8047,500,1,0,26,58,1,60,6047,247,88,289989,298347
290340,7008,500,1,0,27,59,1,60,6008,246,88,289751,297347
290362,8046,500,1,0,28,60,1,60,5986,247,88,289989,298407
290370,8478,500,1,0,29,61,1,60,5978,247,88,289989,298847
290379,8529,500,1,0,30,62,1,60,5969,247,88,289989,298907
290412,5492,500,0,0,30,61,0,492,0,245,88,289556,295903
290568,15062,5500,0,2,7,61,0,4012,0,247,88,289989,305629
290618,8730,500,1,0,30,62,1,60,5730,247,88,289989,299347
290623,8785,500,1,0,31,63,1,60,5725,247,88,289989,299407
290668,6740,500,1,0,32,64,1,60,5680,246,88,289751,297407
290723,9125,500,1,0,33,65,1,60,5625,247,88,289989,299847
290732,9176,500,1,0,34,66,1,60,5616,247,88,289989,299907
290750,9598,500,1,0,35,66,1,60,5598,247,88,289989,300347
290917,14792,5500,0,2,8,65,0,3663,0,247,88,289989,305708
290929,9479,500,1,0,35,66,1,60,5419,247,88,289989,300407
291784,9064,500,1,0,33,59,1,60,4564,248,89,291424,300847
291905,9003,500,1,0,33,59,1,60,4443,248,89,291424,300907
291913,9435,500,1,0,34,59,1,60,4435,248,89,291424,301347
292032,9376,500,1,0,34,59,1,60,4316,248,89,291424,301407
292149,9699,500,1,0,35,60,1,60,4199,248,89,291424,301847
