Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
264560,78,50,0,0,1,54,0,369,0,203,82,264273,264637
264560,56723,5000,1,1,32,55,1,18,21723,205,89,264367,321282
264570,118,50,0,0,2,56,0,359,0,203,82,264273,264687
264574,164,50,0,0,3,57,0,355,0,203,82,264273,264737
264591,347,50,0,0,3,57,0,338,0,204,89,264329,264937
264606,1382,500,0,0,4,58,0,323,0,205,89,264367,265987
264619,360,50,0,0,5,59,0,310,0,204,89,264329,264978
264629,51654,5000,1,1,33,60,1,18,21654,204,89,264329,316282
264639,149,50,0,0,5,60,0,290,0,203,82,264273,264787
264644,1485,500,0,0,6,61,0,285,0,205,89,264367,266128
264655,1383,50,0,0,7,62,0,274,0,205,89,264367,266037
264660,328,50,0,0,8,63,0,269,0,204,89,264329,264987
264660,1878,500,0,0,9,64,0,269,0,205,89,264367,266537
264682,1947,500,0,0,10,65,0,247,0,205,89,264367,266628
264683,1905,50,0,0,11,66,0,246,0,205,89,264367,266587
264687,46614,5000,1,1,34,67,1,18,21596,203,82,264273,311300
264708,321,50,0,0,11,67,0,221,0,204,89,264329,265028
264714,51587,5000,1,1,35,68,1,18,21569,204,89,264329,316300
264722,52442,5000,1,1,36,69,1,18,21561,204,89,264329,317163
264749,89,50,0,0,11,69,0,180,0,203,82,264273,264837
264767,47397,5000,1,1,37,70,1,18,21516,203,82,264273,312163
264778,1860,50,0,0,12,71,0,151,0,205,89,264367,266637
264798,1881,50,0,0,12,71,0,131,0,205,89,264367,266678
264811,677,500,0,0,13,72,0,118,0,204,89,264329,265487
264811,268,50,0,0,14,73,0,118,0,204,89,264329,265078
264811,318,50,0,0,15,74,0,118,0,204,89,264329,265128
264863,56438,5000,1,1,38,74,1,18,21420,205,89,264367,321300
267257,500,500,0,0,0,55,0,0,0,206,83,267053,267756
267258,54906,5000,1,1,37,55,1,18,19025,206,83,267053,322163
267284,50,50,0,0,0,56,0,473,0,206,83,267053,267333
267368,500,500,0,0,0,55,0,389,0,206,83,267053,267867
267371,436,50,0,0,0,55,0,386,0,206,83,267053,267806
267372,935,500,0,0,0,56,0,385,0,206,83,267053,268306
267401,517,50,0,0,1,57,0,356,0,206,83,267053,267917
267405,563,50,0,0,2,58,0,352,0,206,83,267053,267967
267413,605,50,0,0,3,59,0,344,0,206,83,267053,268017
267546,522,50,0,0,4,59,0,211,0,206,83,267053,268067
268759,50,50,0,0,0,54,0,0,0,207,90,268609,268808
268761,50,50,0,0,0,54,0,48,0,207,90,268609,268810
268819,53518,5000,1,1,38,54,1,18,17464,207,90,268609,322336
268826,50,50,0,0,0,55,0,0,0,207,90,268609,268875
268860,50,50,0,0,0,55,0,16,0,207,90,268609,268909
268906,50,50,0,0,0,55,0,0,0,207,90,268609,268955
268911,50,50,0,0,0,55,0,45,0,207,90,268609,268960
268999,50,50,0,0,0,55,0,0,0,207,90,268609,269048
269074,500,500,0,0,0,55,0,0,0,207,90,268609,269573
269079,50,50,0,0,0,55,0,495,0,207,90,268609,269128
269095,534,500,0,0,0,55,0,479,0,208,89,268938,269628
269100,524,50,0,0,0,56,0,474,0,208,89,268938,269623
269156,968,500,0,0,0,56,0,418,0,208,89,268938,270123
269167,512,50,0,0,1,57,0,407,0,208,89,268938,269678
269180,549,50,0,0,2,58,0,394,0,208,89,268938,269728
269193,586,50,0,0,3,59,0,381,0,208,89,268938,269778
269201,1078,500,0,0,4,60,0,373,0,208,89,268938,270278
269211,963,50,0,0,5,61,0,363,0,208,89,268938,270173
269231,1443,500,0,0,6,62,0,343,0,208,89,268938,270673
269245,1084,50,0,0,7,63,0,329,0,208,89,268938,270328
269259,1570,500,0,0,8,64,0,315,0,208,89,268938,270828
269264,1460,50,0,0,9,65,0,310,0,208,89,268938,270723
269277,1497,50,0,0,10,66,0,297,0,208,89,268938,270773
269298,1976,500,0,0,11,67,0,276,0,208,89,268938,271273
269332,1547,50,0,0,12,68,0,242,0,208,89,268938,270878
269341,1588,50,0,0,13,69,0,233,0,208,89,268938,270928
269360,53134,5000,1,1,39,70,1,18,16923,208,89,268938,322493
269383,22420,5000,0,1,40,71,1,2420,0,208,89,268938,291802
269384,1595,50,0,0,14,72,0,190,0,208,89,268938,270978
269412,1617,50,0,0,15,73,0,162,0,208,89,268938,271028
269438,2091,500,0,0,16,74,0,136,0,208,89,268938,271528
270185,1139,50,0,0,9,66,0,489,0,209,87,270058,271323
270215,1159,50,0,0,10,67,0,459,0,209,87,270058,271373
270349,21594,5000,0,1,41,66,1,1454,0,209,87,270058,291942
270375,1499,500,0,0,9,67,0,299,0,209,87,270058,271873
270418,1161,50,0,0,10,68,0,256,0,209,87,270058,271578
270442,1187,50,0,0,11,69,0,232,0,209,87,270058,271628
270447,1232,50,0,0,12,70,0,227,0,209,87,270058,271678
270462,1267,50,0,0,13,71,0,212,0,209,87,270058,271728
270514,1265,50,0,0,14,72,0,160,0,209,87,270058,271778
270898,931,50,0,0,10,68,0,376,0,210,81,270639,271828
270901,978,50,0,0,11,69,0,373,0,210,81,270639,271878
270908,1016,50,0,0,12,70,0,366,0,210,81,270639,271923
271003,926,50,0,0,11,69,0,271,0,210,81,270639,271928
271022,957,50,0,0,12,70,0,252,0,211,81,270852,271978
271025,25778,5000,0,1,42,71,1,778,0,210,81,270639,296802
271036,938,50,0,0,12,71,0,238,0,210,81,270639,271973
271048,1426,500,0,0,13,72,0,226,0,211,81,270852,272473
271071,958,50,0,0,14,73,0,203,0,211,81,270852,272028
271126,25817,5000,0,1,43,74,1,677,0,211,81,270852,296942
271199,880,50,0,0,15,75,0,75,0,211,81,270852,272078
271270,859,50,0,0,16,76,0,4,0,211,81,270852,272128
271289,30514,5000,0,1,44,75,1,514,0,211,81,270852,301802
271295,884,50,0,0,16,76,0,29,0,211,81,270852,272178
271346,883,50,0,0,16,76,0,28,0,211,81,270852,272228
273379,50,50,0,0,0,54,0,0,0,212,88,273263,273428
273419,50,50,0,0,0,54,0,10,0,212,88,273263,273468
273432,28511,5000,0,1,43,54,1,3371,0,212,88,273263,301942
273499,50,50,0,0,0,55,0,0,0,212,88,273263,273548
273539,33264,5000,0,1,44,55,1,3264,0,213,81,273294,306802
273545,33398,5000,0,1,45,56,1,3258,0,213,81,273294,306942
273568,38235,5000,0,1,46,57,1,3235,0,213,81,273294,311802
273569,50,50,0,0,0,58,0,0,0,212,88,273263,273618
273591,38352,5000,0,1,47,58,1,3212,0,213,81,273294,311942
273603,500,500,0,0,0,59,0,16,0,212,88,273263,274102
273612,57,50,0,0,0,59,0,7,0,212,88,273263,273668
273615,154,50,0,0,0,60,0,4,0,213,81,273294,273768
273656,63,50,0,0,0,60,0,13,0,212,88,273263,273718
273673,146,50,0,0,0,60,0,46,0,213,81,273294,273818
273699,620,500,0,0,1,61,0,20,0,213,81,273294,274318
273731,43072,5000,0,1,48,61,1,3072,0,213,81,273294,316802
273776,377,50,0,0,0,61,0,43,0,213,81,273294,274152
274932,50,50,0,0,0,59,0,0,0,214,84,274722,274981
274946,50,50,0,0,0,59,0,36,0,214,84,274722,274995
274956,76,50,0,0,0,59,0,26,0,214,84,274722,275031
275046,50,50,0,0,0,59,0,0,0,214,84,274722,275095
275138,50,50,0,0,0,59,0,0,0,214,84,274722,275187
275783,50,50,0,0,0,59,0,0,0,215,83,275671,275832
275903,50,50,0,0,0,59,0,0,0,215,83,275671,275952
275935,50,50,0,0,0,59,0,18,0,215,83,275671,275984
276009,500,500,0,0,0,59,0,0,0,215,83,275671,276508
276012,50,50,0,0,0,59,0,497,0,215,83,275671,276061
276015,40928,5000,0,1,49,59,1,788,0,215,83,275671,316942
276033,529,500,0,0,0,60,0,476,0,215,83,275671,276561
276100,459,50,0,0,0,60,0,409,0,215,83,275671,276558
276130,479,50,0,0,0,61,0,379,0,215,83,275671,276608
276167,45636,5000,0,1,50,62,1,636,0,215,83,275671,321802
276171,441,50,0,0,1,63,0,338,0,215,83,275671,276611
277650,50,50,0,0,0,55,0,0,0,216,85,277535,277699
277657,44286,5000,0,1,49,55,1,4146,0,216,85,277535,321942
277671,50,50,0,0,0,56,0,29,0,216,85,277535,277720
277671,79,50,0,0,0,57,0,29,0,216,85,277535,277749
277733,50,50,0,0,0,56,0,17,0,216,85,277535,277782
277811,50,50,0,0,0,56,0,0,0,216,85,277535,277860
277831,50,50,0,0,0,56,0,30,0,216,85,277535,277880
277848,63,50,0,0,0,56,0,13,0,216,85,277535,277910
277876,55,50,0,0,0,56,0,35,0,216,85,277535,277930
277881,48405,5000,1,1,50,57,2,15,43405,216,85,277535,326285
277930,500,500,0,0,0,57,0,0,0,216,85,277535,278429
277930,501,500,0,0,0,58,0,0,0,216,85,277535,278430
277969,511,50,0,0,0,57,0,461,0,216,85,277535,278479
278293,188,50,0,0,0,58,0,137,0,217,82,278162,278480
278354,176,50,0,0,1,59,0,76,0,217,82,278162,278529
278354,627,500,0,0,2,60,0,76,0,217,82,278162,278980
278372,208,50,0,0,3,61,0,58,0,217,82,278162,278579
278375,47926,5000,1,1,51,62,2,15,42911,217,82,278162,326300
278439,191,50,0,0,2,61,0,41,0,217,82,278162,278629
278450,680,500,0,0,3,62,0,30,0,217,82,278162,279129
278496,985,500,0,0,2,61,0,34,0,217,82,278162,279480
278520,48644,5000,1,1,52,62,2,15,42766,217,82,278162,327163
278531,48806,5000,1,1,53,62,2,15,42755,217,82,278162,327336
278615,565,50,0,0,1,62,0,15,0,217,82,278162,279179
278916,48578,5000,1,1,54,62,2,15,42370,218,86,278739,327493
278953,727,500,0,0,1,63,0,177,0,218,86,278739,279679
278953,578,50,0,0,2,64,0,177,0,218,86,278739,279530
278981,600,50,0,0,3,65,0,149,0,218,86,278739,279580
278983,52303,5000,1,1,55,65,2,15,42303,218,86,278739,331285
279063,52238,5000,1,1,56,66,2,15,42223,218,86,278739,331300
279073,1008,500,0,0,3,67,0,57,0,218,86,278739,280080
279082,648,50,0,0,4,68,0,48,0,218,86,278739,279729
279120,1110,500,0,0,5,69,0,10,0,218,86,278739,280229
279128,1003,50,0,0,6,70,0,2,0,218,86,278739,280130
279131,1050,50,0,0,6,70,0,49,0,218,86,278739,280180
279151,53013,5000,1,1,57,71,2,15,42135,218,86,278739,332163
279162,1069,50,0,0,7,72,0,18,0,218,86,278739,280230
279163,1117,50,0,0,8,73,0,17,0,218,86,278739,280279
279184,53153,5000,1,1,58,73,2,15,42102,218,86,278739,332336
279356,53138,5000,1,1,59,74,2,15,41930,219,84,279254,332493
279400,881,50,0,0,8,75,0,280,0,219,84,279254,280280
279403,927,50,0,0,9,76,0,277,0,219,84,279254,280329
279412,919,50,0,0,10,77,0,268,0,219,84,279254,280330
279476,1354,500,0,0,11,77,0,204,0,219,84,279254,280829
279541,56745,5000,1,1,60,76,2,15,41745,219,84,279254,336285
279544,837,50,0,0,10,77,0,136,0,219,84,279254,280380
279570,56731,5000,1,1,61,78,2,15,41716,219,84,279254,336300
279604,827,50,0,0,10,78,0,76,0,219,84,279254,280430
279622,859,50,0,0,11,79,0,58,0,219,84,279254,280480
279642,1339,500,0,0,12,80,0,38,0,219,84,279254,280980
279730,1150,50,0,0,12,80,0,0,0,219,84,279254,280879
279735,1645,500,0,0,12,80,0,495,0,219,84,279254,281379
281648,500,500,0,0,0,66,0,0,0,220,87,281525,282147
281666,500,500,0,0,0,66,0,482,0,220,87,281525,282165
281688,510,50,0,0,0,66,0,460,0,220,87,281525,282197
281752,914,500,0,0,0,67,0,396,0,220,87,281525,282665
281759,55405,5000,1,1,62,68,2,15,39527,220,87,281525,337163
281769,479,50,0,0,1,69,0,379,0,220,87,281525,282247
281811,487,50,0,0,2,69,0,337,0,220,87,281525,282297
281849,499,50,0,0,3,70,0,299,0,220,87,281525,282347
281889,55448,5000,1,1,62,71,2,15,39397,220,87,281525,337336
283170,50,50,0,0,0,63,0,0,0,221,86,283068,283219
283236,500,500,0,0,0,63,0,0,0,221,86,283068,283735
283262,50,50,0,0,0,63,0,474,0,221,86,283068,283311
283275,87,50,0,0,0,63,0,461,0,221,86,283068,283361
283297,54197,5000,1,1,62,64,2,15,37989,221,86,283068,337493
283314,98,50,0,0,0,64,0,422,0,221,86,283068,283411
283415,50,50,0,0,0,64,0,321,0,221,86,283068,283464
283443,522,500,0,0,0,64,0,293,0,221,86,283068,283964
283501,57785,5000,1,1,63,64,2,15,37785,221,86,283068,341285
283556,230,50,0,0,0,65,0,180,0,221,86,283068,283785
284101,500,500,0,0,0,65,0,0,0,222,87,283989,284600
284112,500,500,0,0,0,65,0,489,0,222,87,283989,284611
284158,339,50,1,0,0,65,1,0,289,222,87,283989,284496
284174,373,50,1,0,0,66,1,0,273,222,87,283989,284546
284190,407,50,1,0,1,67,1,0,257,222,87,283989,284596
284273,374,50,1,0,2,68,1,0,174,222,87,283989,284646
284308,839,500,1,0,3,69,1,0,139,222,87,283989,285146
284311,340,50,0,0,4,70,1,290,0,222,87,283989,284650
284326,336,50,0,0,5,71,1,275,0,222,87,283989,284661
284380,321,50,0,0,6,72,1,221,0,222,87,283989,284700
284389,323,50,0,0,7,73,1,212,0,222,87,283989,284711
284435,316,50,0,0,8,74,1,166,0,222,87,283989,284750
284466,296,50,0,0,4,74,0,135,0,222,87,283989,284761
284471,330,50,0,0,5,75,0,130,0,222,87,283989,284800
284473,339,50,0,0,6,76,0,128,0,222,87,283989,284811
284689,162,50,0,0,3,69,0,12,0,223,83,284564,284850
284760,552,500,0,0,1,67,0,41,0,223,83,284564,285311
284801,100,50,0,0,1,67,0,0,0,223,83,284564,284900
284815,56486,5000,1,1,64,66,2,15,36471,223,83,284564,341300
284833,118,50,0,0,0,67,0,18,0,223,83,284564,284950
284895,556,500,0,0,0,67,0,6,0,223,83,284564,285450
284905,294,50,1,0,0,67,1,0,244,223,83,284564,285198
284936,763,500,1,0,1,68,1,0,213,223,83,284564,285698
284984,378,50,0,0,1,68,1,467,0,224,86,284836,285361
285004,408,50,0,0,2,69,1,447,0,224,86,284836,285411
285026,1173,500,1,0,3,70,1,0,123,223,83,284564,286198
285049,1200,50,1,0,4,71,1,0,100,223,83,284564,286248
285054,408,50,0,0,5,72,1,397,0,224,86,284836,285461
285069,882,500,0,0,6,73,1,382,0,224,86,284836,285950
285170,792,500,0,0,3,73,0,281,0,224,86,284836,285961
285245,756,50,0,0,4,73,0,206,0,224,86,284836,286000
285256,56908,5000,1,1,65,74,2,15,36030,224,86,284836,342163
285938,74,50,0,0,0,69,0,13,0,225,82,285825,286011
285940,56397,5000,1,1,66,70,2,15,35346,225,82,285825,342336
286017,50,50,0,0,0,69,0,0,0,225,82,285825,286066
286095,500,500,0,0,0,69,0,0,0,225,82,285825,286594
286102,56392,5000,1,1,67,69,2,15,35184,225,82,285825,342493
286121,500,500,0,0,0,70,0,474,0,225,82,285825,286620
286184,117,50,1,0,0,70,1,0,67,225,82,285825,286300
286292,59994,5000,1,1,33,68,1,15,34994,225,82,285825,346285
286321,59980,5000,1,1,34,68,1,15,34965,226,84,286183,346300
286340,60824,5000,1,1,35,69,1,15,34946,226,84,286183,347163
286359,336,50,0,0,0,70,0,236,0,227,86,286249,286694
286407,388,50,0,0,0,71,0,188,0,227,86,286249,286794
286408,64878,5000,1,1,36,72,1,15,34878,227,86,286249,351285
286450,395,50,0,0,1,73,0,145,0,227,86,286249,286844
286481,414,50,0,0,2,74,0,114,0,227,86,286249,286894
286491,454,50,0,0,3,75,0,104,0,227,86,286249,286944
286534,111,50,0,0,4,76,0,61,0,226,84,286183,286644
286542,453,50,0,0,5,77,0,53,0,227,86,286249,286994
286581,540,500,0,0,6,78,0,14,0,226,84,286183,287120
286583,912,500,0,0,7,79,0,12,0,227,86,286249,287494
286625,64676,5000,1,1,37,78,1,15,34661,227,86,286249,351300
286626,60711,5000,1,1,38,79,1,15,34660,226,84,286183,347336
286647,974,500,0,0,5,79,0,48,0,227,86,286249,287620
286666,79,50,0,0,6,80,0,29,0,226,84,286183,286744
286667,878,50,0,0,7,81,0,28,0,227,86,286249,287544
286678,65486,5000,1,1,39,82,1,15,34608,227,86,286249,352163
286679,60815,5000,1,1,40,83,1,15,34607,226,84,286183,347493
286682,913,50,0,0,8,84,0,13,0,227,86,286249,287594
286686,959,50,0,0,9,85,0,9,0,228,89,286574,287644
286737,65757,5000,1,1,41,85,1,15,34549,228,89,286574,352493
286742,65595,5000,1,1,42,86,1,15,34544,227,86,286249,352336
286752,919,50,0,0,8,86,0,43,0,228,89,286574,287670
286763,69523,5000,1,1,43,87,1,15,34523,228,89,286574,356285
286764,931,50,0,0,9,88,0,31,0,228,89,286574,287694
286772,949,50,0,0,10,89,0,23,0,228,89,286574,287720
286801,69500,5000,1,1,44,89,1,15,34485,228,89,286574,356300
286816,929,50,0,0,10,89,0,29,0,228,89,286574,287744
286857,914,50,0,0,10,89,0,38,0,228,89,286574,287770
286925,1320,500,0,0,10,89,0,20,0,228,89,286574,288244
287030,791,50,0,0,9,87,0,465,0,228,89,286574,287820
288052,50,50,0,0,0,74,0,193,0,229,84,287952,288101
288070,532,500,0,0,0,74,0,175,0,229,84,287952,288601
288106,639,500,0,0,0,74,0,139,0,229,84,287952,288744
288167,68997,5000,1,1,43,75,1,15,33119,229,84,287952,357163
288210,442,50,0,0,0,76,0,35,0,229,84,287952,288651
288238,1164,50,0,0,1,77,0,7,0,230,80,288118,289401
288253,1199,50,0,0,1,77,0,492,0,230,80,288118,289451
288253,1699,500,0,0,2,78,0,492,0,230,80,288118,289951
288268,434,50,0,0,3,79,0,477,0,229,84,287952,288701
288277,1968,500,0,0,4,80,0,468,0,230,80,288118,290244
288282,470,50,0,0,5,81,0,463,0,229,84,287952,288751
288300,945,500,0,0,6,82,0,445,0,229,84,287952,289244
288325,477,50,0,0,7,83,0,420,0,229,84,287952,288801
288332,520,50,0,0,8,84,0,413,0,229,84,287952,288851
288364,1638,50,0,0,9,85,0,381,0,230,80,288118,290001
288390,68947,5000,1,1,44,86,1,15,32896,229,84,287952,357336
288393,959,500,0,0,10,87,0,352,0,229,84,287952,289351
288449,1296,500,0,0,11,88,0,296,0,229,84,287952,289744
288466,69028,5000,1,1,45,89,1,15,32820,230,80,288118,357493
288489,1563,50,0,0,12,90,0,256,0,230,80,288118,290051
290329,50,50,0,0,0,77,0,0,0,231,86,290196,290378
290354,50,50,0,0,0,77,0,25,0,231,86,290196,290403
290420,500,500,0,0,0,77,0,0,0,231,86,290196,290919
290465,50,50,0,0,0,77,0,455,0,231,86,290196,290514
290477,538,500,0,0,0,77,0,443,0,231,86,290196,291014
290530,890,500,0,0,0,77,0,390,0,231,86,290196,291419
290547,518,50,0,0,0,78,0,373,0,231,86,290196,291064
290550,565,50,0,0,1,79,0,370,0,231,86,290196,291114
290577,1038,500,0,0,2,80,0,343,0,231,86,290196,291614
290595,1325,500,0,0,3,81,0,325,0,231,86,290196,291919
291889,50,50,0,0,0,74,0,31,0,232,84,291762,291938
291932,500,500,0,0,0,74,0,0,0,232,84,291762,292431
291935,54,50,0,0,0,74,0,497,0,232,84,291762,291988
291950,539,500,0,0,0,73,0,482,0,232,84,291762,292488
291964,518,50,0,0,0,74,0,468,0,232,84,291762,292481
291983,549,50,0,0,1,75,0,449,0,232,84,291762,292531
292053,936,500,0,0,1,75,0,379,0,232,84,291762,292988
292059,69227,5000,1,1,44,76,1,15,29227,232,84,291762,361285
292182,400,50,0,0,2,76,0,250,0,232,84,291762,292581
292191,69110,5000,1,1,45,77,1,15,29095,232,84,291762,361300
292236,846,500,0,0,3,78,0,196,0,232,84,291762,293081
292313,1176,500,0,0,4,79,0,119,0,233,88,292180,293488
292320,812,50,0,0,5,80,0,112,0,233,88,292180,293131
292342,840,50,0,0,6,80,0,90,0,233,88,292180,293181
292426,806,50,0,0,7,81,0,6,0,233,88,292180,293231
292461,1271,500,0,0,7,81,0,21,0,233,88,292180,293731
292572,69592,5000,1,1,46,78,1,15,28714,233,88,292180,362163
292675,864,50,0,0,4,78,0,407,0,233,88,292180,293538
296892,50,50,0,0,0,70,0,0,0,234,86,296782,296941
296920,50,50,0,0,0,70,0,22,0,234,86,296782,296969
296953,29850,5000,0,1,45,69,1,4850,0,234,86,296782,326802
297001,50,50,0,0,0,70,0,0,0,234,86,296782,297050
297003,50,50,0,0,0,70,0,48,0,234,86,296782,297052
297014,87,50,0,0,0,70,0,37,0,234,86,296782,297100
297022,81,50,0,0,0,71,0,29,0,235,82,296914,297102
297089,62,50,0,0,0,70,0,12,0,235,82,296914,297150
297119,50,50,0,0,0,70,0,32,0,235,82,296914,297168
297138,63,50,0,0,0,70,0,13,0,234,86,296782,297200
297185,50,50,0,0,0,69,0,16,0,235,82,296914,297234
297251,29692,5000,0,1,46,69,1,4552,0,234,86,296782,326942
297327,34476,5000,0,1,47,70,1,4476,0,235,82,296914,331802
297355,50,50,0,0,0,70,0,0,0,235,82,296914,297404
297387,34556,5000,0,1,48,70,1,4416,0,235,82,296914,331942
297393,500,500,0,0,0,71,0,12,0,235,82,296914,297892
297406,50,50,0,0,0,71,0,0,0,235,82,296914,297455
297580,50,50,0,0,0,70,0,0,0,236,82,297458,297629
297583,97,50,0,0,0,70,0,47,0,236,82,297458,297679
297617,113,50,0,0,0,71,0,13,0,236,82,297458,297729
297640,140,50,0,0,0,71,0,40,0,236,82,297458,297779
297687,39116,5000,0,1,49,71,1,4116,0,236,82,297458,336802
297859,50,50,0,0,0,71,0,0,0,236,82,297458,297908
297870,73,50,0,0,0,71,0,39,0,236,82,297458,297942
297916,50,50,0,0,0,71,0,0,0,236,82,297458,297965
297947,500,500,0,0,0,71,0,19,0,236,82,297458,298446
297951,65,50,0,0,0,71,0,15,0,236,82,297458,298015
300944,500,500,0,0,0,71,0,0,0,237,89,300820,301443
300955,50,50,0,0,0,71,0,489,0,237,89,300820,301004
301120,500,500,0,0,0,71,0,324,0,237,89,300820,301619
301156,788,500,0,0,0,71,0,288,0,237,89,300820,301943
301163,507,50,0,0,0,72,0,281,0,237,89,300820,301669
301174,546,50,0,0,1,73,0,270,0,237,89,300820,301719
302822,50,50,0,0,0,64,0,0,0,238,85,302713,302871
302861,50,50,0,0,0,64,0,11,0,238,85,302713,302910
302918,50,50,0,0,0,64,0,0,0,238,85,302713,302967
302947,33996,5000,0,1,48,64,1,3856,0,238,85,302713,336942
302960,50,50,0,0,0,65,0,8,0,238,85,302713,303009
302980,38823,5000,0,1,49,65,1,3823,0,238,85,302713,341802
302992,50,50,0,0,0,66,0,0,0,238,85,302713,303041
303053,50,50,0,0,0,66,0,0,0,238,85,302713,303102
303111,50,50,0,0,0,66,0,0,0,238,85,302713,303160
303168,500,500,0,0,0,66,0,0,0,238,85,302713,303667
303207,50,50,0,0,0,66,0,461,0,238,85,302713,303256
304091,37852,5000,0,1,50,66,1,2712,0,239,88,303976,341942
304125,42678,5000,0,1,51,67,1,2678,0,239,88,303976,346802
304137,50,50,0,0,0,68,0,0,0,239,88,303976,304186
304158,50,50,0,0,0,68,0,29,0,239,88,303976,304207
304190,50,50,0,0,0,68,0,0,0,239,88,303976,304239
304207,501,500,0,0,0,68,0,33,0,239,88,303976,304707
304266,50,50,0,0,0,68,0,0,0,239,88,303976,304315
304304,62,50,0,0,0,68,0,12,0,239,88,303976,304365
304305,111,50,0,0,0,69,0,11,0,239,88,303976,304415
304307,42636,5000,0,1,52,70,1,2496,0,239,88,303976,346942
304343,123,50,0,0,0,70,0,23,0,239,88,303976,304465
304419,97,50,0,0,0,69,0,47,0,239,88,303976,304515
304447,119,50,0,0,0,70,0,19,0,239,88,303976,304565
304517,99,50,0,0,0,69,0,49,0,240,81,304316,304615
304601,65,50,0,0,0,69,0,15,0,240,81,304316,304665
304625,541,500,0,0,0,69,0,41,0,240,81,304316,305165
304657,101,50,0,0,0,70,0,9,0,240,81,304316,304757
304731,527,500,0,0,0,69,0,435,0,240,81,304316,305257
304741,925,500,0,0,0,70,0,425,0,240,81,304316,305665
304773,535,50,0,0,0,70,0,393,0,240,81,304316,305307
304789,47014,5000,0,1,53,71,1,2014,0,240,81,304316,351802
304803,555,50,0,0,1,72,0,363,0,240,81,304316,305357
306063,50,50,0,0,0,70,0,0,0,241,82,305871,306112
306068,500,500,0,0,0,70,0,45,0,241,82,305871,306567
306071,92,50,0,0,0,70,0,42,0,241,82,305871,306162
306145,518,500,0,0,0,70,0,18,0,241,82,305871,306662
306160,458,50,0,0,0,71,0,3,0,241,82,305871,306617
306162,45781,5000,0,1,54,72,1,641,0,241,82,305871,351942
306172,496,50,0,0,0,72,0,491,0,241,82,305871,306667
306263,450,50,0,0,1,73,0,400,0,241,82,305871,306712
306270,448,50,0,0,2,74,0,393,0,241,82,305871,306717
306331,432,50,0,0,3,73,0,332,0,241,82,305871,306762
306333,435,50,0,0,4,74,0,330,0,241,82,305871,306767
306358,50445,5000,0,1,55,75,1,445,0,241,82,305871,356802
311864,50,50,0,0,0,62,0,0,0,242,90,311758,311913
311882,50,50,0,0,0,62,0,32,0,242,90,311758,311931
311888,76,50,0,0,0,62,0,26,0,242,90,311758,311963
311976,50,50,0,0,0,61,0,0,0,242,90,311758,312025
311982,500,500,0,0,0,61,0,44,0,243,85,311828,312481
311991,85,50,0,0,0,61,0,35,0,242,90,311758,312075
312015,517,50,0,0,0,62,0,11,0,243,85,311828,312531
312037,995,500,0,0,0,62,0,39,0,243,85,311828,313031
312042,84,50,0,0,1,63,0,34,0,242,90,311758,312125
312050,126,50,0,0,2,64,0,26,0,242,90,311758,312175
312085,141,50,0,0,2,64,0,41,0,242,90,311758,312225
312110,49693,5000,0,1,52,65,1,4693,0,243,85,311828,361802
312112,164,50,0,0,3,66,0,14,0,242,90,311758,312275
312132,49811,5000,0,1,53,66,1,4671,0,243,85,311828,361942
312147,44796,5000,0,1,54,67,1,4656,0,242,90,311758,356942
312159,167,50,0,0,3,68,0,17,0,242,90,311758,312325
312173,803,50,0,0,4,68,0,3,0,243,85,311828,312975
312189,54097,5000,1,1,55,68,2,3962,45150,244,87,312087,366285
312190,54111,5000,1,1,56,69,2,3962,45149,244,87,312087,366300
312202,1274,500,0,0,4,70,0,24,0,243,85,311828,313475
312202,880,50,0,0,5,71,0,24,0,243,85,311828,313081
312204,172,50,0,0,6,72,0,22,0,242,90,311758,312375
312204,222,50,0,0,7,73,0,22,0,242,90,311758,312425
312208,1374,500,0,0,8,74,0,18,0,243,85,311828,313581
312228,1298,50,0,0,8,74,0,48,0,243,85,311828,313525
312244,682,500,0,0,9,75,0,32,0,242,90,311758,312925
312251,50088,5000,1,1,57,76,2,3962,45088,243,85,311828,362338
312269,54895,5000,1,1,58,77,2,3962,45070,244,87,312087,367163
312274,1352,50,0,0,10,78,0,2,0,244,87,312087,313625
312275,50219,5000,1,1,59,79,2,3962,45064,243,85,311828,362493
312288,1344,50,0,0,10,79,0,38,0,244,87,312087,313631
312299,1377,50,0,0,11,80,0,27,0,244,87,312087,313675
312316,1260,50,0,0,12,81,0,10,0,243,85,311828,313575
312419,1713,500,0,0,11,79,0,7,0,244,87,312087,314131
312429,1297,50,0,0,11,79,0,497,0,244,87,312087,313725
312439,1787,500,0,0,12,80,0,487,0,244,87,312087,314225
312449,1733,50,0,0,13,81,0,477,0,244,87,312087,314181
312489,1743,50,0,0,13,81,0,437,0,244,87,312087,314231
312543,1733,50,0,0,13,80,0,383,0,244,87,312087,314275
312564,54775,5000,1,1,60,81,2,3962,44775,244,87,312087,367338
315163,50,50,0,0,0,67,0,0,0,245,88,315063,315212
315164,52330,5000,1,1,61,67,2,3962,42175,245,88,315063,367493
315170,50,50,0,0,0,68,0,43,0,245,88,315063,315219
