Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
157470,43164,5000,1,1,29,59,1,18,16575,115,86,157262,200633
157477,1732,500,0,0,13,60,0,482,0,115,86,157262,159208
157517,2059,500,0,0,14,61,0,442,0,115,86,157262,159575
157544,2165,500,0,0,15,61,0,415,0,115,86,157262,159708
157545,43152,5000,1,1,29,62,1,18,16500,115,86,157262,200696
157555,2521,500,0,0,16,63,0,404,0,115,86,157262,160075
157622,2137,50,0,0,17,64,0,337,0,115,86,157262,159758
159041,768,50,0,0,3,50,0,168,0,116,87,158898,159808
159053,806,50,0,0,4,50,0,156,0,116,87,158898,159858
159076,1283,500,0,0,5,50,0,133,0,116,87,158898,160358
159106,44939,5000,1,1,30,50,1,18,14939,116,87,158898,204044
159109,1467,500,0,0,5,51,0,100,0,116,87,158898,160575
159145,1264,50,0,0,6,52,0,64,0,116,87,158898,160408
159163,1296,50,0,0,7,53,0,46,0,116,87,158898,160458
159170,1789,500,0,0,8,54,0,39,0,116,87,158898,160958
159176,22508,5000,0,1,31,55,1,2508,0,116,87,158898,181683
159306,1320,50,0,0,8,55,0,403,0,116,87,158898,160625
160090,586,50,0,0,3,50,0,269,0,117,87,159986,160675
160144,582,50,0,0,4,51,0,215,0,117,87,159986,160725
160187,589,50,0,0,5,52,0,172,0,117,87,159986,160775
160196,1080,500,0,0,6,53,0,163,0,117,87,159986,161275
160217,792,50,0,0,7,54,0,142,0,117,87,159986,161008
160230,1279,500,0,0,8,55,0,129,0,117,87,159986,161508
160258,1068,50,0,0,9,56,0,101,0,117,87,159986,161325
160283,1093,50,0,0,10,56,0,76,0,117,87,159986,161375
160333,22200,5000,0,1,32,57,1,1351,0,117,87,159986,182532
160391,1035,50,0,0,10,57,0,18,0,117,87,159986,161425
160394,26290,5000,0,1,33,58,1,1290,0,117,87,159986,186683
160403,1073,50,0,0,11,59,0,6,0,117,87,159986,161475
160405,27128,5000,0,1,34,60,1,1279,0,117,87,159986,187532
160413,1113,50,0,0,11,60,0,46,0,117,87,159986,161525
160424,1135,50,0,0,12,61,0,35,0,117,87,159986,161558
160443,1133,50,0,0,13,62,0,16,0,117,87,159986,161575
160709,900,50,0,0,10,57,0,250,0,118,80,160511,161608
160715,911,50,0,0,11,58,0,244,0,118,80,160511,161625
160801,858,50,0,0,10,57,0,158,0,118,80,160511,161658
160925,1201,500,0,0,11,58,0,34,0,118,80,160511,162125
160944,1682,500,0,0,12,59,0,15,0,119,83,160815,162625
160963,1196,500,0,0,12,59,0,46,0,118,80,160511,162158
160997,30687,5000,0,1,35,60,1,687,0,119,83,160815,191683
161033,1626,500,0,0,12,60,0,476,0,119,83,160815,162658
161121,1555,50,0,0,13,61,0,388,0,119,83,160815,162675
161147,2012,500,0,0,14,62,0,362,0,119,83,160815,163158
161150,31383,5000,0,1,36,63,1,534,0,119,83,160815,192532
161154,1572,50,0,0,15,64,0,355,0,119,83,160815,162725
161223,35461,5000,0,1,37,65,1,461,0,119,83,160815,196683
161246,1530,50,0,0,16,66,0,263,0,119,83,160815,162775
161250,36283,5000,0,1,38,67,1,434,0,119,83,160815,197532
161251,1575,50,0,0,17,68,0,258,0,119,83,160815,162825
161271,1605,50,0,0,18,69,0,238,0,119,83,160815,162875
161900,1026,50,0,0,7,57,0,259,0,120,83,161780,162925
161909,1517,500,0,0,8,58,0,250,0,120,83,161780,163425
161913,1296,50,0,0,9,59,0,246,0,120,83,161780,163208
161945,1314,50,0,0,10,60,0,214,0,120,83,161780,163258
161975,39709,5000,0,1,38,61,1,4709,0,120,83,161780,201683
161985,1324,50,0,0,11,62,0,174,0,120,83,161780,163308
161988,1371,50,0,0,12,63,0,171,0,120,83,161780,163358
162027,1382,50,0,0,13,64,0,132,0,120,83,161780,163408
162071,1388,50,0,0,14,65,0,88,0,120,83,161780,163458
162148,1328,50,0,0,14,65,0,11,0,120,83,161780,163475
162150,1359,50,0,0,15,66,0,9,0,120,83,161780,163508
162165,1361,50,0,0,15,66,0,494,0,120,83,161780,163525
162169,1390,50,0,0,16,67,0,490,0,120,83,161780,163558
163126,39407,5000,0,1,38,59,1,3558,0,121,87,162934,202532
163174,402,50,0,0,8,59,0,35,0,121,87,162934,163575
163190,419,50,0,0,9,60,0,19,0,121,87,162934,163608
163196,430,50,0,0,10,61,0,13,0,121,87,162934,163625
163235,40830,5000,1,1,39,61,2,0,35830,121,87,162934,204064
163252,407,50,0,0,10,62,0,7,0,121,87,162934,163658
163305,821,500,0,0,10,62,0,4,0,121,87,162934,164125
163372,337,50,0,0,9,61,0,37,0,121,87,162934,163708
163678,41596,5000,1,1,40,51,2,0,35387,122,85,163572,205273
163734,50,50,0,0,0,52,0,0,0,122,85,163572,163783
163735,99,50,0,0,0,52,0,49,0,122,85,163572,163833
163795,1031,50,0,0,0,52,0,39,0,123,81,163685,164825
163804,41830,5000,1,1,41,53,2,0,35261,122,85,163572,205633
163812,72,50,0,0,0,54,0,22,0,122,85,163572,163883
163856,1020,50,0,0,0,54,0,28,0,123,81,163685,164875
163878,506,500,0,0,1,55,0,6,0,122,85,163572,164383
163893,1033,50,0,0,1,55,0,491,0,123,81,163685,164925
163900,276,50,0,0,2,56,0,484,0,122,85,163572,164175
163924,752,500,0,0,3,57,0,460,0,122,85,163572,164675
163927,1049,50,0,0,4,58,0,457,0,123,81,163685,164975
163929,41768,5000,1,1,42,59,2,0,35136,122,85,163572,205696
163931,503,50,0,0,5,60,0,453,0,122,85,163572,164433
163942,542,50,0,0,6,61,0,442,0,122,85,163572,164483
163950,1076,50,0,0,7,62,0,434,0,123,81,163685,165025
163958,1076,50,0,0,8,63,0,426,0,123,81,163685,165033
163970,1014,500,0,0,9,64,0,414,0,122,85,163572,164983
164006,720,50,0,0,10,65,0,378,0,122,85,163572,164725
164022,1054,50,0,0,11,66,0,362,0,123,81,163685,165075
164035,1049,50,0,0,12,67,0,349,0,123,81,163685,165083
164054,44991,5000,1,1,43,67,2,0,35011,122,85,163572,209044
164072,704,50,0,0,13,67,0,312,0,122,85,163572,164775
164097,1029,50,0,0,14,68,0,287,0,123,81,163685,165125
164121,44944,5000,1,1,44,69,2,0,34944,123,81,163685,209064
164356,778,50,0,0,13,68,0,28,0,124,83,164216,165133
164392,784,50,0,0,13,68,0,42,0,124,83,164216,165175
164423,1211,500,0,0,14,69,0,11,0,124,83,164216,165633
164491,735,50,0,0,13,68,0,493,0,124,83,164216,165225
164534,742,50,0,0,14,69,0,450,0,124,83,164216,165275
164548,45726,5000,1,1,45,70,2,0,34517,124,83,164216,210273
164551,46083,5000,1,1,46,71,2,0,34514,124,83,164216,210633
164607,719,50,0,0,15,72,0,377,0,124,83,164216,165325
164609,767,50,0,0,16,73,0,375,0,124,83,164216,165375
164621,46076,5000,1,1,47,74,2,0,34444,124,83,164216,210696
164708,718,50,0,0,16,74,0,276,0,124,83,164216,165425
166301,50,50,0,0,0,54,0,0,0,125,80,166165,166350
166321,47724,5000,1,1,48,54,2,0,32744,125,80,166165,214044
166341,50,50,0,0,0,55,0,10,0,125,80,166165,166390
166458,47607,5000,1,1,49,55,2,0,32607,125,80,166165,214064
166547,50,50,0,0,0,56,0,0,0,125,80,166165,166596
166564,500,500,0,0,0,56,0,33,0,125,80,166165,167063
166652,48622,5000,1,1,50,56,2,0,32413,125,80,166165,215273
167533,500,500,0,0,0,56,0,0,0,126,83,167420,168032
167554,48080,5000,1,1,49,55,2,0,31511,126,83,167420,215633
167568,500,500,0,0,0,56,0,465,0,126,83,167420,168067
167582,501,50,0,0,0,56,0,451,0,126,83,167420,168082
167642,926,500,0,0,0,57,0,391,0,126,83,167420,168567
167652,481,50,0,0,1,58,0,381,0,126,83,167420,168132
167653,530,50,0,0,2,59,0,380,0,126,83,167420,168182
167654,579,50,0,0,3,60,0,379,0,126,83,167420,168232
167654,629,50,0,0,4,61,0,379,0,126,83,167420,168282
167686,932,50,0,0,5,62,0,347,0,127,88,167566,168617
167691,977,50,0,0,6,63,0,342,0,127,88,167566,168667
167699,51366,5000,1,1,50,64,2,0,31366,127,88,167566,219064
167701,632,50,0,0,7,65,0,332,0,126,83,167420,168332
167702,1016,50,0,0,8,66,0,331,0,127,88,167566,168717
167744,1024,50,0,0,9,67,0,289,0,127,88,167566,168767
167746,1072,50,0,0,10,68,0,287,0,127,88,167566,168817
167746,1122,50,0,0,11,69,0,287,0,127,88,167566,168867
167764,47933,5000,1,1,51,70,2,0,31301,126,83,167420,215696
167769,1114,50,0,0,12,71,0,264,0,127,88,167566,168882
167815,1553,500,0,0,13,72,0,218,0,127,88,167566,169367
167821,1112,50,0,0,14,73,0,212,0,127,88,167566,168932
167834,51211,5000,1,1,52,74,2,0,31231,126,83,167420,219044
167870,1113,50,0,0,15,75,0,163,0,127,88,167566,168982
167871,962,500,0,0,16,76,0,162,0,126,83,167420,168832
167931,1102,50,0,0,17,77,0,102,0,127,88,167566,169032
167939,1144,50,0,0,18,78,0,94,0,127,88,167566,169082
168000,1133,50,0,0,19,79,0,33,0,127,88,167566,169132
170352,50,50,0,0,0,56,0,0,0,128,86,170101,170401
170475,50,50,0,0,0,56,0,0,0,128,86,170101,170524
170544,500,500,0,0,0,56,0,0,0,128,86,170101,171043
170598,50,50,0,0,0,56,0,446,0,128,86,170101,170647
173018,50,50,0,0,0,52,0,0,0,129,83,172900,173067
173053,50,50,0,0,0,52,0,15,0,129,83,172900,173102
173113,50,50,0,0,0,52,0,0,0,129,83,172900,173162
173150,500,500,0,0,0,52,0,13,0,129,83,172900,173649
173189,50,50,0,0,0,52,0,0,0,129,83,172900,173238
173216,73,50,0,0,0,52,0,23,0,129,83,172900,173288
173275,64,50,0,0,0,52,0,14,0,129,83,172900,173338
173322,67,50,0,0,0,52,0,17,0,129,83,172900,173388
175427,500,500,0,0,0,49,0,0,0,130,89,175174,175926
175449,500,500,0,0,0,49,0,478,0,130,89,175174,175948
175520,457,50,0,0,0,49,0,407,0,130,89,175174,175976
175534,44740,5000,1,1,25,50,1,0,23531,130,89,175174,220273
175553,696,50,0,0,0,51,0,374,0,131,86,175423,176248
175560,739,50,0,0,1,52,0,367,0,131,86,175423,176298
175564,45070,5000,1,1,26,53,1,0,23501,130,89,175174,220633
175564,785,50,0,0,2,54,0,363,0,131,86,175423,176348
175565,434,50,0,0,3,55,0,362,0,130,89,175174,175998
175570,907,500,0,0,4,56,0,357,0,130,89,175174,176476
175585,464,50,0,0,5,57,0,342,0,130,89,175174,176048
175628,771,50,0,0,6,58,0,299,0,131,86,175423,176398
175633,466,50,0,0,7,59,0,294,0,130,89,175174,176098
175636,513,50,0,0,8,59,0,291,0,130,89,175174,176148
175654,795,50,0,0,9,60,0,273,0,131,86,175423,176448
175659,540,50,0,0,10,61,0,268,0,130,89,175174,176198
175685,1264,500,0,0,11,62,0,242,0,131,86,175423,176948
175698,829,50,0,0,12,62,0,229,0,131,86,175423,176526
175710,867,50,0,0,13,63,0,217,0,131,86,175423,176576
175817,810,50,0,0,14,64,0,110,0,131,86,175423,176626
175851,826,50,0,0,15,65,0,76,0,131,86,175423,176676
175916,811,50,0,0,16,66,0,11,0,131,86,175423,176726
177108,50,50,0,0,0,48,0,0,0,132,84,176992,177157
177135,50,50,0,0,0,48,0,23,0,132,84,176992,177184
177139,43558,5000,1,1,26,48,1,0,21926,132,84,176992,220696
177180,50,50,0,0,0,49,0,0,0,132,84,176992,177229
177240,46805,5000,1,1,27,49,1,0,21825,132,84,176992,224044
177242,50,50,0,0,0,50,0,0,0,132,84,176992,177291
177298,50,50,0,0,0,50,0,0,0,132,84,176992,177347
177311,50,50,0,0,0,50,0,37,0,132,84,176992,177360
177324,74,50,0,0,0,50,0,24,0,132,84,176992,177397
177348,513,500,0,0,0,51,0,0,0,132,84,176992,177860
177428,46637,5000,1,1,28,50,1,0,21637,132,84,176992,224064
177454,50,50,0,0,0,51,0,0,0,132,84,176992,177503
177482,47792,5000,1,1,29,51,1,0,21583,132,84,176992,225273
178837,50,50,0,0,0,51,0,0,0,133,90,178736,178886
178906,50,50,0,0,0,51,0,0,0,133,90,178736,178955
178969,50,50,0,0,0,51,0,0,0,133,90,178736,179018
179028,500,500,0,0,0,51,0,0,0,133,90,178736,179527
179056,50,50,0,0,0,50,0,472,0,133,90,178736,179105
179069,46565,5000,1,1,29,49,1,0,19996,133,90,178736,225633
179097,509,500,0,0,0,50,0,431,0,133,90,178736,179605
179353,225,50,0,0,0,50,0,175,0,134,87,179141,179577
179356,1400,500,0,0,0,51,0,172,0,135,86,179256,180755
179406,222,50,0,0,1,52,0,122,0,134,87,179141,179627
179410,968,50,0,0,2,53,0,118,0,135,86,179256,180377
179421,1007,50,0,0,3,54,0,107,0,135,86,179256,180427
179432,224,50,0,0,4,55,0,96,0,134,87,179141,179655
179436,46261,5000,1,1,30,56,1,0,19629,135,86,179256,225696
179468,210,50,0,0,5,57,0,60,0,134,87,179141,179677
179472,1006,50,0,0,6,58,0,56,0,135,86,179256,180477
179473,1055,50,0,0,7,59,0,55,0,135,86,179256,180527
179475,49570,5000,1,1,31,60,1,0,19590,135,86,179256,229044
179521,635,500,0,0,8,61,0,7,0,134,87,179141,180155
179548,180,50,0,0,8,61,0,30,0,134,87,179141,179727
179557,221,50,0,0,9,62,0,21,0,134,87,179141,179777
179563,265,50,0,0,10,63,0,15,0,134,87,179141,179827
179580,998,50,0,0,10,63,0,48,0,135,86,179256,180577
179586,49479,5000,1,1,32,64,1,0,19479,135,86,179256,229064
179595,1483,500,0,0,11,65,0,33,0,135,86,179256,181077
179596,1210,50,0,0,12,66,0,32,0,135,86,179256,180805
179597,731,500,0,0,13,67,0,31,0,134,87,179141,180327
179605,601,50,0,0,14,68,0,23,0,134,87,179141,180205
179619,1237,50,0,0,14,68,0,9,0,135,86,179256,180855
179626,630,50,0,0,15,69,0,2,0,134,87,179141,180255
179693,1213,50,0,0,13,67,0,35,0,135,86,179256,180905
179698,50576,5000,1,1,33,68,1,0,19367,135,86,179256,230273
179724,1232,50,0,0,14,69,0,4,0,135,86,179256,180955
179755,1701,500,0,0,14,69,0,23,0,136,88,179650,181455
179784,1794,500,0,0,14,69,0,44,0,136,88,179650,181577
179791,50843,5000,1,1,34,70,1,0,19274,136,88,179650,230633
179792,1714,50,0,0,15,71,0,36,0,136,88,179650,181505
179832,50865,5000,1,1,35,71,1,0,19233,136,88,179650,230696
179873,2133,500,0,0,15,72,0,455,0,136,88,179650,182005
179876,54169,5000,1,1,36,73,1,0,19189,136,88,179650,234044
180004,54061,5000,1,1,37,74,1,0,19061,136,88,179650,234064
180077,2001,500,0,0,16,75,0,251,0,136,88,179650,182077
180144,2362,500,0,0,17,76,0,184,0,136,88,179650,182505
180147,1981,50,0,0,18,77,0,181,0,136,88,179650,182127
180695,1483,50,0,0,10,67,0,383,0,137,82,180566,182177
180764,1464,50,0,0,10,66,0,314,0,137,82,180566,182227
180785,1943,500,0,0,11,67,0,293,0,137,82,180566,182727
180835,1721,50,0,0,11,67,0,243,0,137,82,180566,182555
180859,1947,50,0,0,11,67,0,219,0,138,81,180734,182805
180870,54404,5000,1,1,38,68,1,0,18195,137,82,180566,235273
180875,25809,5000,0,1,39,69,1,809,0,137,82,180566,206683
180876,1952,50,0,0,12,70,0,202,0,138,81,180734,182827
180890,1966,50,0,0,13,71,0,188,0,138,81,180734,182855
180897,26636,5000,0,1,40,72,1,787,0,138,81,180734,207532
180971,1635,50,0,0,12,71,0,107,0,137,82,180566,182605
180998,1880,50,0,0,13,72,0,80,0,138,81,180734,182877
181022,1634,50,0,0,14,73,0,56,0,137,82,180566,182655
181039,1667,50,0,0,15,74,0,39,0,137,82,180566,182705
181040,1716,50,0,0,16,75,0,38,0,137,82,180566,182755
181048,1858,50,0,0,17,76,0,30,0,138,81,180734,182905
181063,1715,50,0,0,18,77,0,15,0,137,82,180566,182777
181094,30590,5000,0,1,41,77,1,590,0,138,81,180734,211683
181156,1772,50,0,0,18,78,0,422,0,138,81,180734,182927
181157,31376,5000,0,1,42,79,1,527,0,138,81,180734,212532
181172,35512,5000,0,1,43,80,1,512,0,138,81,180734,216683
184858,32675,5000,0,1,42,57,1,1826,0,139,86,184739,217532
184891,50,50,0,0,0,58,0,0,0,139,86,184739,184940
185054,500,500,0,0,0,58,0,0,0,139,86,184739,185553
185058,500,500,0,0,0,58,0,496,0,139,86,184739,185557
185141,36543,5000,0,1,43,58,1,1543,0,139,86,184739,221683
185182,422,50,0,0,0,59,0,372,0,139,86,184739,185603
188273,34260,5000,0,1,42,54,1,3411,0,140,82,188104,222532
188328,38356,5000,0,1,43,55,1,3356,0,140,82,188104,226683
188366,39167,5000,0,1,44,56,1,3318,0,140,82,188104,227532
188455,50,50,0,0,0,57,0,0,0,140,82,188104,188504
188470,43214,5000,0,1,45,57,1,3214,0,140,82,188104,231683
188490,500,500,0,0,0,58,0,15,0,140,82,188104,188989
188545,50,50,0,0,0,58,0,0,0,140,82,188104,188594
189963,50,50,0,0,0,56,0,0,0,141,80,189857,190012
190039,50,50,0,0,0,56,0,0,0,141,80,189857,190088
190049,50,50,0,0,0,56,0,40,0,141,80,189857,190098
190050,42483,5000,0,1,46,56,1,1634,0,141,80,189857,232532
190083,56,50,0,0,0,57,0,6,0,141,80,189857,190138
190142,45495,5000,1,1,47,57,2,3428,40495,141,80,189857,235636
190170,45527,5000,1,1,48,58,2,3428,40467,141,80,189857,235696
190201,500,500,0,0,0,59,0,0,0,141,80,189857,190700
190244,48801,5000,1,1,49,59,2,3428,40393,141,80,189857,239044
190257,50,50,0,0,0,60,0,444,0,141,80,189857,190306
190265,48800,5000,1,1,50,60,2,3428,40372,141,80,189857,239064
190285,72,50,0,0,0,60,0,416,0,141,80,189857,190356
190297,110,50,0,0,0,61,0,404,0,141,80,189857,190406
190313,49961,5000,1,1,51,61,2,3428,40324,141,80,189857,240273
190344,50293,5000,1,1,52,62,2,3428,40293,141,80,189857,240636
193560,50,50,0,0,0,58,0,0,0,142,88,193429,193609
193563,47134,5000,1,1,51,58,2,3428,37074,142,88,193429,240696
193568,50,50,0,0,0,59,0,42,0,142,88,193429,193617
193583,77,50,0,0,0,59,0,27,0,142,88,193429,193659
193615,53,50,0,0,0,59,0,45,0,142,88,193429,193667
193624,86,50,0,0,0,59,0,36,0,142,88,193429,193709
193741,50304,5000,1,1,52,59,2,3428,36896,142,88,193429,244044
193778,500,500,0,0,0,60,0,0,0,142,88,193429,194277
193826,500,500,0,0,0,60,0,452,0,142,88,193429,194325
193831,947,500,0,0,0,60,0,447,0,142,88,193429,194777
193838,538,50,0,0,0,61,0,440,0,142,88,193429,194375
193857,569,50,0,0,1,62,0,421,0,142,88,193429,194425
193865,1061,500,0,0,2,63,0,413,0,142,88,193429,194925
193866,962,50,0,0,3,64,0,412,0,142,88,193429,194827
195922,50,50,0,0,0,55,0,0,0,143,87,195819,195971
195943,500,500,0,0,0,55,0,29,0,143,87,195819,196442
195949,73,50,0,0,0,55,0,23,0,143,87,195819,196021
195957,115,50,0,0,0,56,0,15,0,143,87,195819,196071
196012,110,50,0,0,0,56,0,10,0,143,87,195819,196121
196023,599,500,0,0,0,56,0,49,0,143,87,195819,196621
196111,832,500,0,0,0,56,0,11,0,143,87,195819,196942
196142,530,50,0,0,0,56,0,480,0,143,87,195819,196671
196156,47909,5000,1,1,53,57,2,3428,34481,143,87,195819,244064
196264,458,50,0,0,1,58,0,358,0,143,87,195819,196721
196271,951,500,0,0,2,59,0,351,0,143,87,195819,197221
196309,1134,500,0,0,3,60,0,313,0,144,82,196134,197442
196321,951,50,0,0,4,61,0,301,0,144,82,196134,197271
196364,958,50,0,0,5,62,0,258,0,144,82,196134,197321
196375,997,50,0,0,6,63,0,247,0,144,82,196134,197371
196527,895,50,0,0,6,63,0,95,0,144,82,196134,197421
196547,925,50,0,0,7,64,0,75,0,144,82,196134,197471
196552,48722,5000,1,1,54,65,2,3428,34085,144,82,196134,245273
196610,883,50,0,0,8,66,0,12,0,144,82,196134,197492
196723,799,50,0,0,6,63,0,499,0,145,86,196613,197521
196731,1262,500,0,0,7,64,0,491,0,145,86,196613,197992
196745,1277,500,0,0,8,65,0,477,0,145,86,196613,198021
196766,1727,500,0,0,9,66,0,456,0,145,86,196613,198492
196773,1870,50,0,0,10,67,0,449,0,146,84,196613,198642
196775,1897,50,0,0,11,68,0,447,0,146,84,196613,198671
196785,1287,50,0,0,12,69,0,437,0,145,86,196613,198071
196792,1901,50,0,0,13,70,0,430,0,146,84,196613,198692
196826,48811,5000,1,1,54,71,2,3428,33811,145,86,196613,245636
196881,1841,50,0,0,14,72,0,341,0,146,84,196613,198721
196905,1667,500,0,0,15,73,0,317,0,145,86,196613,198571
196910,48787,5000,1,1,55,74,2,3428,33727,145,86,196613,245696
196933,1610,50,0,0,16,75,0,289,0,145,86,196613,198542
196955,1788,50,0,0,16,75,0,267,0,146,84,196613,198742
196957,1815,50,0,0,17,76,0,265,0,146,84,196613,198771
196979,1814,50,0,0,18,77,0,243,0,146,84,196613,198792
197005,1588,50,0,0,19,78,0,217,0,145,86,196613,198592
197019,1803,50,0,0,20,79,0,203,0,146,84,196613,198821
197037,52008,5000,1,1,56,80,2,3428,33600,145,86,196613,249044
197085,51980,5000,1,1,57,81,2,3428,33552,146,84,196613,249064
197089,2204,500,0,0,21,82,0,133,0,146,84,196613,199292
197092,1530,50,0,0,22,83,0,130,0,145,86,196613,198621
198047,825,50,0,0,12,72,0,25,0,147,84,197947,198871
198087,1685,50,0,0,12,72,0,485,0,148,84,197962,199771
198094,828,50,0,0,13,73,0,478,0,147,84,197947,198921
198123,1699,50,0,0,14,74,0,449,0,148,84,197962,199821
198126,846,50,0,0,15,75,0,446,0,147,84,197947,198971
198142,2151,500,0,0,16,76,0,430,0,148,84,197962,200292
198164,858,50,0,0,17,77,0,408,0,147,84,197947,199021
198180,892,50,0,0,18,78,0,392,0,147,84,197947,199071
198199,923,50,0,0,19,79,0,373,0,147,84,197947,199121
198240,1382,500,0,0,20,80,0,332,0,147,84,197947,199621
198285,51989,5000,1,1,57,81,2,3428,32352,147,84,197947,250273
198290,1582,50,0,0,21,82,0,282,0,148,84,197962,199871
198308,2064,500,0,0,22,83,0,264,0,148,84,197962,200371
198323,52314,5000,1,1,58,84,2,3428,32314,147,84,197947,250636
198339,55706,5000,1,1,59,85,2,3428,32298,148,84,197962,254044
198342,52355,5000,1,1,60,86,2,3428,32295,147,84,197947,250696
198345,1448,500,0,0,23,87,0,227,0,147,84,197947,199792
198365,1307,50,0,0,24,88,0,207,0,147,84,197947,199671
198370,1973,50,0,0,25,89,0,202,0,148,84,197962,200342
198373,2020,50,0,0,26,90,0,199,0,148,84,197962,200392
198414,2008,50,0,0,27,91,0,158,0,148,84,197962,200421
198430,1292,50,0,0,28,92,0,142,0,147,84,197947,199721
198459,2434,500,0,0,29,93,0,113,0,148,84,197962,200892
198462,2460,500,0,0,30,94,0,110,0,148,84,197962,200921
198893,2050,50,0,0,17,81,0,29,0,149,88,198791,200942
198921,2501,500,0,0,18,82,0,1,0,149,88,198791,201421
198926,2067,50,0,0,18,82,0,46,0,149,88,198791,200992
198965,55100,5000,1,1,61,83,2,3428,31672,149,88,198791,254064
199022,56252,5000,1,1,62,83,2,3428,31615,149,88,198791,255273
199066,1977,50,0,0,17,81,0,6,0,149,88,198791,201042
199086,2007,50,0,0,17,81,0,36,0,149,88,198791,201092
199090,56547,5000,1,1,31,82,1,3428,31547,149,88,198791,255636
199151,1992,50,0,0,17,82,0,471,0,149,88,198791,201142
199177,2016,50,0,0,18,83,0,445,0,149,88,198791,201192
199265,56432,5000,1,1,32,84,1,3428,31372,149,88,198791,255696
199265,59780,5000,1,1,33,85,1,3428,31372,149,88,198791,259044
199279,1964,50,0,0,19,86,0,343,0,149,88,198791,201242
199285,2008,50,0,0,20,87,0,337,0,149,88,198791,201292
202957,500,500,0,0,0,61,0,0,0,150,85,202821,203456
202973,50,50,0,0,0,61,0,484,0,150,85,202821,203022
202978,95,50,0,0,0,61,0,479,0,150,85,202821,203072
203058,65,50,0,0,0,61,0,399,0,150,85,202821,203122
203078,95,50,0,0,0,61,0,379,0,150,85,202821,203172
203095,55970,5000,1,1,32,62,1,3428,27542,150,85,202821,259064
203129,544,500,0,0,0,62,0,328,0,150,85,202821,203672
203140,367,50,0,0,0,63,0,317,0,150,85,202821,203506
203140,867,500,0,0,1,64,0,317,0,150,85,202821,204006
203202,521,50,0,0,1,64,0,255,0,150,85,202821,203722
203237,536,50,0,0,2,65,0,220,0,150,85,202821,203772
203286,537,50,0,0,3,66,0,171,0,150,85,202821,203822
203319,554,50,0,0,4,67,0,138,0,150,85,202821,203872
205517,50,50,0,0,0,59,0,0,0,151,84,205376,205566
205589,54685,5000,1,1,33,59,1,3428,25048,151,84,205376,260273
205599,50,50,0,0,0,60,0,0,0,151,84,205376,205648
205644,50,50,0,0,0,59,0,5,0,152,85,205521,205693
205648,51,50,0,0,0,59,0,1,0,152,85,205521,205698
205652,59985,5000,1,1,34,59,1,3428,24985,152,85,205521,265636
205698,50,50,0,0,0,59,0,1,0,152,85,205521,205747
205706,50,50,0,0,0,59,0,0,0,152,85,205521,205755
205714,534,500,0,0,0,59,0,42,0,152,85,205521,206247
205717,54920,5000,1,1,35,60,1,3428,24920,151,84,205376,260636
205719,87,50,0,0,0,61,0,37,0,152,85,205521,205805
205721,54976,5000,1,1,36,62,1,3428,24916,151,84,205376,260696
205761,545,500,0,0,0,61,0,45,0,151,84,205376,206305
205765,59932,5000,1,1,37,62,1,3428,24872,152,85,205521,265696
205776,630,50,0,0,0,63,0,30,0,152,85,205521,206405
205796,58249,5000,1,1,38,64,1,3428,24841,151,84,205376,264044
205798,650,50,0,0,1,65,0,8,0,152,85,205521,206447
205802,654,50,0,0,2,66,0,4,0,152,85,205521,206455
205803,495,50,0,0,3,67,0,3,0,151,84,205376,206297
205803,545,50,0,0,4,68,0,3,0,151,84,205376,206347
205807,549,50,0,0,4,68,0,499,0,151,84,205376,206355
205826,58239,5000,1,1,39,69,1,3428,24811,151,84,205376,264064
205828,59446,5000,1,1,40,70,1,3428,24809,151,84,205376,265273
205854,544,50,0,0,5,71,0,452,0,151,84,205376,206397
205857,63188,5000,1,1,41,72,1,3428,24780,152,85,205521,269044
205876,622,50,0,0,6,73,0,430,0,152,85,205521,206497
206263,243,50,0,0,6,73,0,43,0,153,86,206150,206505
206363,62702,5000,1,1,42,70,1,3428,24274,153,86,206150,269064
206389,159,50,0,0,3,71,0,17,0,153,86,206150,206547
206392,164,50,0,0,4,72,0,14,0,153,86,206150,206555
206395,203,50,0,0,5,73,0,11,0,153,86,206150,206597
206490,116,50,0,0,2,70,0,16,0,153,86,206150,206605
206492,156,50,0,0,3,71,0,14,0,153,86,206150,206647
206505,151,50,0,0,3,71,0,1,0,153,86,206150,206655
206527,171,50,0,0,3,71,0,29,0,153,86,206150,206697
206624,63650,5000,1,1,43,68,1,3428,24013,153,86,206150,270273
206650,506,500,0,0,0,68,0,6,0,153,86,206150,207155
206679,519,500,0,0,0,68,0,477,0,154,89,206478,207197
206685,63952,5000,1,1,43,68,1,3428,23952,154,89,206478,270636
206709,497,50,0,0,0,68,0,447,0,154,89,206478,207205
206711,63986,5000,1,1,44,69,1,3428,23926,154,89,206478,270696
206730,518,50,0,0,0,70,0,426,0,154,89,206478,207247
206731,525,50,0,0,1,71,0,425,0,154,89,206478,207255
206873,425,50,0,0,2,72,0,283,0,154,89,206478,207297
206878,878,500,0,0,3,73,0,278,0,154,89,206478,207755
207614,500,500,0,0,0,68,0,142,0,155,82,207462,208113
