Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
447704,502,500,1,0,0,0,2,1,2,204,80,447311,448205
447751,52,50,1,0,0,0,1,0,2,204,80,447311,447802
447788,503,500,1,0,0,0,1,12,3,204,80,447311,448290
447795,5010,5000,1,1,0,0,1,0,10,204,80,447311,452804
452780,50,50,0,0,0,0,0,0,0,205,81,452649,452829
452965,50,50,0,0,0,0,0,0,0,205,81,452649,453014
452984,50,50,0,0,0,0,0,31,0,205,81,452649,453033
453050,50,50,0,0,0,0,0,0,0,205,81,452649,453099
453071,50,50,0,0,0,0,0,29,0,205,81,452649,453120
456834,50,50,0,0,0,0,0,0,0,206,87,456731,456883
456937,50,50,0,0,0,0,0,0,0,206,87,456731,456986
456944,50,50,0,0,0,0,0,43,0,206,87,456731,456993
456982,51,50,1,0,0,0,5,1,2,206,87,456731,457032
457018,50,50,0,0,0,0,0,0,0,206,87,456731,457067
457043,5000,5000,0,1,0,0,0,1,0,206,87,456731,462042
457050,50,50,0,0,0,0,0,18,0,206,87,456731,457099
457058,52,50,1,0,0,0,5,0,2,207,87,456853,457109
457069,500,500,0,0,0,0,0,0,0,206,87,456731,457568
457102,50,50,0,0,0,0,0,467,0,206,87,456731,457151
457124,52,50,1,0,0,0,4,0,2,206,87,456731,457175
457176,50,50,0,0,0,0,0,393,0,206,87,456731,457225
457214,5001,5000,0,1,0,0,3,1,0,206,87,456731,462214
457236,50,50,0,0,0,0,0,333,0,207,87,456853,457285
457296,5002,5000,1,1,0,0,4,1,2,207,87,456853,462297
457314,50,50,0,0,0,0,0,255,0,207,87,456853,457363
457330,52,50,1,0,0,0,3,1,2,207,87,456853,457381
457348,5002,5000,1,1,0,0,2,1,2,207,87,456853,462349
457353,53,50,1,0,0,0,2,1,3,207,87,456853,457405
458180,500,500,0,0,0,0,0,0,0,208,90,458056,458679
458264,50,50,0,0,0,0,0,416,0,208,90,458056,458313
458326,50,50,0,0,0,0,0,354,0,208,90,458056,458375
458352,51,50,1,0,0,0,1,0,2,208,90,458056,458402
458469,500,500,0,0,0,0,0,211,0,208,90,458056,458968
458477,52,50,1,0,0,0,2,1,2,208,90,458056,458528
458529,5001,5000,1,1,0,0,1,0,2,208,90,458056,463529
464807,50,50,0,0,0,0,0,0,0,209,85,464704,464856
464862,50,50,0,0,0,0,0,0,0,209,85,464704,464911
464863,50,50,0,0,0,0,0,49,0,209,85,464704,464912
464906,5000,5000,0,1,0,0,0,0,0,209,85,464704,469905
464939,50,50,0,0,0,0,0,0,0,209,85,464704,464988
464947,50,50,0,0,0,0,0,42,0,209,85,464704,464996
464962,503,500,1,0,0,0,5,4941,3,209,85,464704,465464
465010,50,50,0,0,0,0,0,0,0,209,85,464704,465059
465057,50,50,0,0,0,0,0,3,0,209,85,464704,465106
465167,50,50,0,0,0,0,0,0,0,209,85,464704,465216
465175,500,500,0,0,0,0,0,42,0,209,85,464704,465674
465195,52,50,1,0,0,0,5,1,2,209,85,464704,465246
465206,51,50,1,0,0,0,3,0,2,210,81,465103,465256
465221,50,50,0,0,0,0,0,0,0,210,81,465103,465270
465239,5002,5000,1,1,0,0,3,0,2,210,81,465103,470240
465241,52,50,1,0,0,1,2,4998,2,210,81,465103,465292
465360,50,50,0,0,0,0,0,0,0,210,81,465103,465409
465399,52,50,1,0,0,0,2,4840,2,210,81,465103,465450
465500,5000,5000,0,1,0,0,0,4406,0,210,81,465103,470499
465586,50,50,0,0,0,0,0,0,0,210,81,465103,465635
471412,50,50,0,0,0,0,0,0,0,211,80,471308,471461
471417,50,50,0,0,0,0,0,45,0,211,80,471308,471466
471476,50,50,0,0,0,0,0,0,0,211,80,471308,471525
471492,50,50,0,0,0,0,0,34,0,211,80,471308,471541
471515,501,500,1,0,0,0,5,0,2,211,80,471308,472015
471586,5000,5000,0,1,0,0,0,1,0,211,80,471308,476585
471652,5001,5000,0,1,0,0,1,1,0,211,80,471308,476652
471792,50,50,0,0,0,0,0,0,0,211,80,471308,471841
472327,5001,5000,1,1,0,0,3,0,2,212,87,472152,477327
472443,500,500,0,0,0,0,0,0,0,213,88,472328,472942
472449,500,500,0,0,0,0,0,494,0,213,88,472328,472948
472477,5001,5000,1,1,0,0,2,1,2,213,88,472328,477477
472479,53,50,1,0,0,0,3,1,3,213,88,472328,472531
472492,52,50,1,0,0,0,2,0,2,213,88,472328,472543
472520,53,50,1,0,0,0,1,21,3,213,88,472328,472572
472543,53,50,1,0,0,0,2,0,3,212,87,472152,472595
472570,53,50,1,0,0,0,1,22,4,212,87,472152,472622
472593,5004,5000,1,1,0,0,2,1,4,213,88,472328,477596
472613,5002,5000,1,1,0,0,1,0,2,212,87,472152,477614
472619,57,50,1,0,0,0,1,4989,7,212,87,472152,472675
472677,54,50,1,0,0,0,1,4934,4,213,88,472328,472730
472713,5020,5000,1,1,0,0,1,4882,20,213,88,472328,477732
472719,724,500,0,0,0,1,0,224,0,213,88,472328,473442
472752,697,500,0,0,0,1,0,191,0,213,88,472328,473448
473475,500,500,0,0,0,0,0,0,0,214,80,473336,473974
473480,500,500,0,0,0,0,0,495,0,214,80,473336,473979
473523,952,500,0,0,0,0,0,452,0,214,80,473336,474474
473531,499,50,0,0,0,1,0,444,0,214,80,473336,474029
473532,548,50,0,0,1,2,0,443,0,214,80,473336,474079
473535,595,50,0,0,2,3,0,440,0,214,80,473336,474129
473562,1068,500,0,0,3,4,0,413,0,214,80,473336,474629
473590,1385,500,0,0,4,5,0,385,0,214,80,473336,474974
473602,7984,5000,0,1,0,6,0,3051,0,214,80,473336,481585
473626,1054,50,0,0,5,7,0,349,0,214,80,473336,474679
473696,1484,500,0,0,6,8,0,279,0,214,80,473336,475179
473714,1311,50,0,0,7,9,0,261,0,214,80,473336,475024
473740,1335,50,0,0,8,10,0,235,0,214,80,473336,475074
473773,1352,50,0,0,9,11,0,202,0,214,80,473336,475124
473834,1341,50,0,0,10,12,0,141,0,214,80,473336,475174
476847,50,50,0,0,0,0,0,0,0,215,85,476626,476896
477012,5002,5000,0,1,0,0,0,1,0,215,85,476626,482013
477036,500,500,0,0,0,0,0,0,0,215,85,476626,477535
477046,500,500,0,0,0,0,0,490,0,215,85,476626,477545
477072,309,50,1,0,0,0,1,284,259,215,85,476626,477380
477099,335,50,1,0,0,1,2,231,285,215,85,476626,477433
479384,5002,5000,1,1,0,0,5,0,2,216,85,479256,484385
479417,5002,5000,1,1,0,0,3,4967,2,216,85,479256,484418
479420,5003,5000,1,1,0,0,2,4963,3,216,85,479256,484422
479422,50,50,0,0,0,1,0,0,0,216,85,479256,479471
479471,500,500,0,0,0,0,0,1,0,216,85,479256,479970
479478,50,50,0,0,0,0,0,0,0,216,85,479256,479527
479509,54,50,1,0,0,0,2,4873,4,216,85,479256,479562
479513,53,50,1,0,0,1,1,4870,3,216,85,479256,479565
479536,5029,5000,1,1,0,0,1,4821,29,216,85,479256,484564
479547,50,50,0,0,0,1,0,0,0,216,85,479256,479596
479557,5011,5000,1,1,0,1,2,4818,11,216,85,479256,484567
479580,517,500,0,0,0,0,0,17,0,216,85,479256,480096
479631,840,500,0,0,0,0,0,466,0,216,85,479256,480470
479659,6927,5000,0,1,0,1,0,2355,0,216,85,479256,486585
479660,937,500,0,0,0,2,0,437,0,216,85,479256,480596
479663,1308,500,0,0,1,3,0,434,0,216,85,479256,480970
479697,1400,500,0,0,2,4,0,400,0,216,85,479256,481096
484194,500,500,0,0,0,0,0,0,0,217,90,484086,484693
484210,50,50,0,0,0,0,0,484,0,217,90,484086,484259
484218,53,50,1,0,0,0,1,0,3,217,90,484086,484270
484245,65,50,0,0,0,0,0,449,0,217,90,484086,484309
484265,58,50,1,0,0,0,1,0,8,217,90,484086,484322
484320,5003,5000,0,1,0,0,0,3,0,217,90,484086,489322
484493,5002,5000,1,1,0,0,3,0,2,217,90,484086,489494
484567,5001,5000,1,1,0,0,2,4926,2,217,90,484086,489567
484573,500,500,0,0,0,0,0,121,0,217,90,484086,485072
486268,50,50,0,0,0,0,0,0,0,218,82,486149,486317
486268,5001,5000,1,1,0,1,2,3225,2,218,82,486149,491268
486279,50,50,0,0,0,0,0,39,0,218,82,486149,486328
486337,50,50,0,0,0,0,0,0,0,218,82,486149,486386
486358,50,50,0,0,0,0,0,29,0,218,82,486149,486407
486373,504,500,1,0,0,0,2,3118,4,218,82,486149,486876
486434,5003,5000,1,1,0,0,1,3058,3,218,82,486149,491436
486579,5007,5000,0,1,0,0,0,2744,0,218,82,486149,491585
486604,50,50,0,0,0,0,0,0,0,218,82,486149,486653
486626,50,50,0,0,0,0,0,28,0,218,82,486149,486675
487136,50,50,0,0,0,0,0,0,0,219,84,487035,487185
487165,50,50,0,0,0,0,0,21,0,219,84,487035,487214
487196,50,50,0,0,0,0,0,0,0,219,84,487035,487245
487198,5004,5000,1,1,0,0,1,2293,4,219,84,487035,492201
487235,7088,5000,0,1,0,0,0,2088,0,219,84,487035,494322
487240,7257,5000,1,1,0,1,1,0,2257,219,84,487035,494496
487285,7283,5000,1,1,1,2,1,0,2212,219,84,487035,494567
487292,500,500,0,0,0,3,0,0,0,219,84,487035,487791
487313,500,500,0,0,0,3,0,479,0,219,84,487035,487812
487319,523,50,0,0,0,3,0,473,0,219,84,487035,487841
487325,988,500,0,0,0,4,0,467,0,219,84,487035,488312
487435,457,50,0,0,1,5,0,357,0,219,84,487035,487891
487700,692,500,0,0,2,6,0,92,0,220,90,487518,488391
487702,661,50,0,0,3,7,0,90,0,220,90,487518,488362
487731,1132,500,0,0,4,8,0,61,0,220,90,487518,488862
487753,689,50,0,0,5,9,0,39,0,220,90,487518,488441
487796,696,50,0,0,5,9,0,46,0,220,90,487518,488491
487964,578,50,0,0,3,7,0,428,0,220,90,487518,488541
487977,1065,500,0,0,4,8,0,415,0,220,90,487518,489041
487977,936,50,0,0,5,9,0,415,0,220,90,487518,488912
487994,8277,5000,1,1,2,10,2,3226,3277,220,90,487518,496270
487999,964,50,0,0,6,11,0,393,0,220,90,487518,488962
488006,1007,50,0,0,7,12,0,386,0,220,90,487518,489012
488163,900,50,0,0,8,13,0,229,0,221,86,487978,489062
488168,8271,5000,1,1,3,14,3,3058,3271,221,86,487978,496438
488215,1327,500,0,0,9,15,0,177,0,221,86,487978,489541
488260,853,50,0,0,10,16,0,132,0,221,86,487978,489112
488302,861,50,0,0,11,17,0,90,0,221,86,487978,489162
488408,805,50,0,0,9,15,0,34,0,221,86,487978,489212
488412,851,50,0,0,10,16,0,30,0,221,86,487978,489262
488475,1288,500,0,0,10,16,0,17,0,221,86,487978,489762
495766,500,500,0,0,0,0,0,0,0,222,84,495595,496265
495806,500,500,0,0,0,0,0,460,0,222,84,495595,496305
495825,5000,5000,0,1,0,0,0,0,0,222,84,495595,500824
495861,52,50,1,0,0,0,4,4962,2,222,84,495595,495912
495931,52,50,1,0,0,0,2,0,2,222,84,495595,495982
495964,52,50,1,0,0,0,3,4859,2,222,84,495595,496015
495985,5002,5000,1,1,0,0,2,0,2,222,84,495595,500986
496038,51,50,1,0,0,0,2,4947,2,222,84,495595,496088
496046,502,500,1,0,0,0,2,4777,2,222,84,495595,496547
496062,54,50,1,0,0,0,1,4921,4,222,84,495595,496115
496092,54,50,1,0,0,0,1,4891,4,222,84,495595,496145
500278,50,50,0,0,0,0,0,0,0,223,89,500173,500327
500334,50,50,0,0,0,0,0,0,0,223,89,500173,500383
500398,50,50,0,0,0,0,0,0,0,223,89,500173,500447
500417,50,50,0,0,0,0,0,31,0,223,89,500173,500466
500590,50,50,0,0,0,0,0,0,0,223,89,500173,500639
500616,5002,5000,1,1,0,0,4,369,2,223,89,500173,505617
500651,5001,5000,0,1,0,0,2,174,0,223,89,500173,505651
502012,50,50,0,0,0,0,0,0,0,224,90,501900,502061
502043,500,500,0,0,0,0,0,19,0,224,90,501900,502542
502136,50,50,0,0,0,0,0,0,0,224,90,501900,502185
502188,500,500,0,0,0,0,0,0,0,224,90,501900,502687
502330,5000,5000,0,1,0,0,0,0,0,224,90,501900,507329
502394,52,50,1,0,0,0,2,1,2,224,90,501900,502445
504089,5001,5000,1,1,0,0,3,0,2,225,82,503976,509089
504104,5003,5000,1,1,0,0,3,0,3,225,82,503976,509106
504129,5002,5000,1,1,0,0,2,4976,2,225,82,503976,509130
504144,5003,5000,1,1,0,0,1,4960,3,225,82,503976,509146
504247,50,50,0,0,0,0,0,0,0,225,82,503976,504296
504280,50,50,0,0,0,0,0,17,0,225,82,503976,504329
504307,50,50,0,0,0,0,0,0,0,225,82,503976,504356
504347,500,500,0,0,0,0,0,10,0,225,82,503976,504846
504372,50,50,0,0,0,0,0,0,0,225,82,503976,504421
506017,50,50,0,0,0,0,0,0,0,226,85,505881,506066
506055,500,500,0,0,0,0,0,12,0,226,85,505881,506554
506117,50,50,0,0,0,0,0,0,0,226,85,505881,506166
506136,52,50,1,0,0,0,2,1192,2,226,85,505881,506187
506164,503,500,1,0,0,0,1,2940,3,226,85,505881,506666
506177,50,50,0,0,0,0,0,0,0,226,85,505881,506226
506179,5009,5000,0,1,0,0,0,1151,0,226,85,505881,511187
506230,50,50,0,0,0,0,0,0,0,226,85,505881,506279
506316,50,50,0,0,0,0,0,0,0,226,85,505881,506365
506348,68,50,0,0,0,0,0,18,0,226,85,505881,506415
506381,535,500,0,0,0,0,0,35,0,226,85,505881,506915
507246,50,50,0,0,0,0,0,0,0,227,81,507072,507295
507271,500,500,0,0,0,0,0,25,0,227,81,507072,507770
507356,50,50,0,0,0,0,0,0,0,227,81,507072,507405
507383,5001,5000,0,1,0,0,0,1,0,227,81,507072,512383
507394,52,50,1,0,0,0,1,1711,2,227,81,507072,507445
507394,62,50,0,0,0,1,1,12,0,227,81,507072,507455
507409,90,50,1,0,0,0,1,1658,40,227,81,507072,507498
507412,137,50,1,0,0,1,1,1658,37,227,81,507072,507548
507432,74,50,0,0,1,2,1,24,0,227,81,507072,507505
507448,108,50,0,0,2,3,0,8,0,227,81,507072,507555
507496,106,50,1,0,0,2,1,1555,56,227,81,507072,507601
507530,76,50,0,0,0,1,1,26,0,227,81,507072,507605
508593,50,50,0,0,0,0,0,0,0,228,80,508401,508642
508614,50,50,0,0,0,0,0,29,0,228,80,508401,508663
508616,54,50,1,0,0,0,1,487,4,228,80,508401,508669
508675,50,50,0,0,0,0,0,0,0,228,80,508401,508724
508692,5002,5000,1,1,0,0,1,413,2,228,80,508401,513693
508716,500,500,0,0,0,0,0,9,0,228,80,508401,509215
508729,50,50,0,0,0,0,0,0,0,228,80,508401,508778
508811,50,50,0,0,0,0,0,0,0,228,80,508401,508860
508852,509,500,0,0,0,0,0,9,0,228,80,508401,509360
508861,299,50,1,0,0,1,1,0,249,228,80,508401,509159
508862,5230,5000,1,1,0,1,1,15,230,228,80,508401,514091
508890,291,50,1,0,0,2,1,0,220,228,80,508401,509180
508893,306,50,1,0,1,3,2,11,256,228,80,508401,509198
510950,500,500,0,0,0,0,0,0,0,229,89,510812,511449
510982,50,50,0,0,0,0,0,468,0,229,89,510812,511031
510991,51,50,1,0,0,0,2,0,2,229,89,510812,511041
510999,52,50,1,0,0,0,2,1,2,229,89,510812,511050
511017,52,50,1,0,0,0,1,0,2,229,89,510812,511068
511046,5003,5000,1,1,0,0,1,20,3,229,89,510812,516048
511117,50,50,0,0,0,0,0,333,0,229,89,510812,511166
511125,5002,5000,1,1,0,0,2,1,2,229,89,510812,516126
511126,54,50,1,0,0,1,1,0,4,229,89,510812,511179
511153,5029,5000,1,1,0,0,1,0,29,229,89,510812,516181
511153,64,50,0,0,0,1,0,297,0,229,89,510812,511216
511166,101,50,0,0,0,2,0,284,0,229,89,510812,511266
511182,5006,5000,0,1,0,2,0,1202,0,229,89,510812,516187
511231,6153,5000,0,1,0,0,0,1153,0,229,89,510812,517383
511846,50,50,0,0,0,1,0,0,0,230,87,511744,511895
511943,500,500,0,0,0,1,0,0,0,230,87,511744,512442
511999,6697,5000,1,1,0,1,1,2486,1697,230,87,511744,518695
512006,50,50,0,0,0,2,0,437,0,230,87,511744,512055
512030,76,50,0,0,0,2,0,413,0,230,87,511744,512105
512134,50,50,0,0,0,2,0,309,0,230,87,511744,512183
512134,100,50,0,0,0,3,0,309,0,230,87,511744,512233
512136,148,50,0,0,0,3,0,307,0,230,87,511744,512283
512157,6935,5000,1,1,1,4,1,2486,1539,230,87,511744,519091
512160,174,50,0,0,1,5,0,283,0,230,87,511744,512333
512191,193,50,0,0,1,5,0,252,0,230,87,511744,512383
512235,649,500,0,0,1,5,0,208,0,230,87,511744,512883
513004,500,500,0,0,0,2,0,0,0,231,81,512900,513503
513055,50,50,0,0,0,2,0,449,0,231,81,512900,513104
513066,89,50,0,0,0,2,0,438,0,231,81,512900,513154
513087,568,500,0,0,0,3,0,417,0,231,81,512900,513654
513090,464,50,0,0,1,4,0,414,0,231,81,512900,513553
513148,456,50,0,0,1,4,0,356,0,231,81,512900,513603
513214,440,50,0,0,1,4,0,290,0,231,81,512900,513653
513219,7830,5000,1,1,1,5,1,2486,477,231,81,512900,521048
513333,7796,5000,1,1,2,6,2,53,2796,231,81,512900,521128
513343,7839,5000,1,1,3,7,2,53,2786,231,81,512900,521181
513363,7825,5000,0,1,4,8,2,4021,0,231,81,512900,521187
513365,339,50,0,0,2,9,0,139,0,231,81,512900,513703
513384,321,50,0,0,3,10,0,120,0,231,81,512900,513704
517411,50,50,0,0,0,0,0,0,0,232,80,517237,517460
517412,50,50,0,0,0,0,0,49,0,232,80,517237,517461
517432,5002,5000,0,1,0,0,0,1,0,232,80,517237,522433
517467,50,50,0,0,0,0,0,0,0,232,80,517237,517516
517475,50,50,0,0,0,0,0,42,0,232,80,517237,517524
517652,50,50,0,0,0,0,0,0,0,232,80,517237,517701
523751,50,50,0,0,0,0,0,0,0,233,83,523624,523800
523760,5000,5000,0,1,0,0,0,0,0,233,83,523624,528759
523803,50,50,0,0,0,0,0,0,0,233,83,523624,523852
523810,50,50,0,0,0,0,0,43,0,233,83,523624,523859
523834,52,50,1,0,0,0,5,4924,2,233,83,523624,523885
523841,501,500,1,0,0,0,2,0,2,233,83,523624,524341
524069,50,50,0,0,0,0,0,0,0,233,83,523624,524118
524083,5000,5000,0,1,0,0,0,4677,0,234,80,523981,529082
524105,5002,5000,1,1,0,0,3,1,2,233,83,523624,529106
524105,50,50,0,0,0,1,0,14,0,234,80,523981,524154
524107,52,50,1,0,0,1,2,1,2,233,83,523624,524158
524125,50,50,0,0,0,0,0,0,0,234,80,523981,524174
524128,504,500,1,0,0,0,2,0,4,234,80,523981,524631
524136,5003,5000,1,1,0,0,1,493,3,234,80,523981,529138
524175,50,50,0,0,0,0,0,0,0,234,80,523981,524224
524192,500,500,0,0,0,0,0,33,0,234,80,523981,524691
524206,53,50,1,0,0,0,1,423,3,234,80,523981,524258
524229,500,500,0,0,0,0,0,0,0,234,80,523981,524728
524251,60,50,1,0,0,0,1,371,10,234,80,523981,524310
524312,502,500,1,0,0,0,1,318,2,234,80,523981,524813
524322,523,500,1,0,0,0,1,287,23,234,80,523981,524844
524340,402,50,0,0,0,1,1,389,0,234,80,523981,524741
524374,5260,5000,1,1,0,1,1,0,260,234,80,523981,529633
524379,5437,5000,1,1,0,2,2,4818,437,234,80,523981,529815
524464,315,50,0,0,0,3,0,265,0,234,80,523981,524778
524471,771,500,0,0,1,4,0,258,0,234,80,523981,525241
531563,50,50,0,0,0,0,0,0,0,235,82,531436,531612
531565,5000,5000,0,1,0,0,0,0,0,235,82,531436,536564
531581,500,500,0,0,0,0,0,32,0,235,82,531436,532080
531625,50,50,0,0,0,0,0,0,0,235,82,531436,531674
531628,51,50,1,0,0,0,4,1,2,235,82,531436,531678
531641,502,500,1,0,0,0,2,4922,2,235,82,531436,532142
531755,500,500,0,0,0,0,0,0,0,235,82,531436,532254
531931,51,50,1,0,0,0,4,0,2,235,82,531436,531981
531933,503,500,1,0,0,0,4,0,3,235,82,531436,532435
545178,500,500,0,0,0,0,0,0,0,236,81,545068,545677
545183,5000,5000,0,1,0,0,0,1,0,236,81,545068,550182
545286,5001,5000,0,1,0,0,3,1,0,236,81,545068,550286
545311,50,50,0,0,0,0,0,367,0,236,81,545068,545360
545410,500,500,0,0,0,0,0,268,0,236,81,545068,545909
545417,501,500,1,0,0,0,3,0,2,236,81,545068,545917
545471,52,50,1,0,0,0,4,1,2,236,81,545068,545522
545477,53,50,1,0,0,0,3,1,3,236,81,545068,545529
545482,5003,5000,1,1,0,0,1,0,3,236,81,545068,550484
545489,54,50,1,0,0,0,1,4992,4,236,81,545068,545542
545565,53,50,1,0,0,0,2,4917,3,236,81,545068,545617
549284,500,500,0,0,0,0,0,0,0,237,83,549183,549783
549284,500,500,0,0,0,1,0,0,0,237,83,549183,549783
549285,52,50,1,0,0,0,1,1198,2,237,83,549183,549336
549301,52,50,1,0,0,0,2,1182,2,237,83,549183,549352
549377,502,500,1,0,0,0,4,1106,2,237,83,549183,549878
549452,5001,5000,1,1,0,0,2,1031,2,237,83,549183,554452
549548,53,50,1,0,0,0,2,934,3,237,83,549183,549600
549561,5002,5000,1,1,0,0,1,922,2,237,83,549183,554562
549562,272,50,0,0,0,1,0,222,0,237,83,549183,549833
549575,259,50,0,0,0,1,0,209,0,237,83,549183,549833
549597,5006,5000,1,1,0,2,1,882,6,237,83,549183,554602
549612,5269,5000,1,1,0,2,1,604,269,237,83,549183,554880
549620,264,50,0,0,1,3,0,164,0,237,83,549183,549883
549635,249,50,0,0,2,4,0,149,0,237,83,549183,549883
549677,707,500,0,0,3,5,0,107,0,237,83,549183,550383
553220,50,50,0,0,0,0,0,0,0,238,89,553014,553269
553224,500,500,0,0,0,0,0,46,0,238,89,553014,553723
553234,52,50,1,0,0,0,2,0,2,238,89,553014,553285
553262,52,50,1,0,0,0,1,22,2,238,89,553014,553313
553289,50,50,0,0,0,0,0,0,0,238,89,553014,553338
553291,502,500,1,0,0,0,2,0,2,238,89,553014,553792
553356,50,50,0,0,0,0,0,0,0,238,89,553014,553405
553421,50,50,0,0,0,0,0,0,0,238,89,553014,553470
553439,52,50,1,0,0,0,2,0,2,239,90,553329,553490
553456,53,50,1,0,0,0,1,334,3,238,89,553014,553508
553461,510,500,0,0,0,0,0,10,0,238,89,553014,553970
553502,52,50,1,0,0,0,1,0,2,238,89,553014,553553
553502,5007,5000,0,1,0,1,0,291,0,239,90,553329,558508
553505,5103,5000,1,1,0,1,1,0,103,239,90,553329,558607
553542,64,50,1,0,0,1,1,0,14,239,90,553329,553605
553584,640,500,0,0,0,1,0,387,0,239,90,553329,554223
553588,883,500,0,0,0,2,0,383,0,239,90,553329,554470
553594,680,50,0,0,1,3,0,377,0,239,90,553329,554273
553725,5068,5000,0,1,0,2,0,68,0,239,90,553329,558792
553773,551,50,0,0,1,3,0,198,0,239,90,553329,554323
554124,250,50,0,0,1,2,0,347,0,240,86,554003,554373
554139,735,500,0,0,2,3,0,332,0,240,86,554003,554873
554140,5475,5000,1,1,0,4,1,3993,475,240,86,554003,559614
554148,357,50,1,0,3,5,1,4153,307,240,86,554003,554504
554159,396,50,1,0,4,6,1,4153,296,240,86,554003,554554
554169,436,50,1,0,5,7,1,4153,286,240,86,554003,554604
554172,441,50,1,0,6,8,1,4153,283,240,86,554003,554612
554206,447,50,1,0,7,9,1,4153,249,240,86,554003,554652
554213,308,50,0,0,8,10,1,258,0,240,86,554003,554520
554237,334,50,0,0,8,10,1,234,0,240,86,554003,554570
554246,375,50,0,0,9,11,1,225,0,240,86,554003,554620
554294,5362,5000,1,1,0,11,2,3952,362,240,86,554003,559655
554431,226,50,1,0,7,10,2,4001,176,240,86,554003,554656
554489,632,500,0,0,2,9,1,32,0,240,86,554003,555120
557851,500,500,0,0,0,0,0,0,0,241,87,557716,558350
557988,50,50,0,0,0,0,0,363,0,241,87,557716,558037
558013,54,50,1,0,0,0,2,591,4,241,87,557716,558066
558020,53,50,1,0,0,0,1,585,3,241,87,557716,558072
558021,67,50,0,0,0,1,1,330,0,241,87,557716,558087
558040,5029,5000,1,1,0,0,1,539,29,241,87,557716,563068
558091,5002,5000,1,1,0,0,1,515,2,241,87,557716,563092
558122,50,50,0,0,0,0,0,229,0,241,87,557716,558171
558165,507,500,0,0,0,0,0,186,0,241,87,557716,558671
558176,225,50,0,0,0,0,0,175,0,241,87,557716,558400
558209,242,50,0,0,0,1,0,142,0,241,87,557716,558450
561357,5000,5000,0,1,0,0,0,0,0,242,87,561247,566356
561367,50,50,0,0,0,0,0,0,0,242,87,561247,561416
561369,50,50,0,0,0,0,0,48,0,242,87,561247,561418
561430,50,50,0,0,0,0,0,0,0,242,87,561247,561479
561445,50,50,0,0,0,0,0,35,0,242,87,561247,561494
561449,502,500,1,0,0,0,4,1,2,242,87,561247,561950
561472,52,50,1,0,0,0,3,4883,2,242,87,561247,561523
561483,50,50,0,0,0,0,0,0,0,242,87,561247,561532
561538,50,50,0,0,0,0,0,0,0,242,87,561247,561587
561555,50,50,0,0,0,0,0,33,0,242,87,561247,561604
561695,500,500,0,0,0,0,0,0,0,242,87,561247,562194
561709,50,50,0,0,0,0,0,486,0,242,87,561247,561758
561738,53,50,1,0,0,0,2,4616,3,242,87,561247,561790
561746,502,500,1,0,0,0,2,0,2,242,87,561247,562247
567685,5001,5000,0,1,0,0,3,1,0,243,83,567572,572685
567701,500,500,0,0,0,0,0,0,0,243,83,567572,568200
567733,50,50,0,0,0,0,0,468,0,243,83,567572,567782
567753,52,50,1,0,0,0,4,1,2,243,83,567572,567804
567838,50,50,0,0,0,0,0,363,0,243,83,567572,567887
567847,52,50,1,0,0,0,6,0,2,243,83,567572,567898
567869,53,50,1,0,0,0,4,27,3,243,83,567572,567921
567882,5000,5000,0,1,0,0,0,4804,0,243,83,567572,572881
567985,50,50,0,0,0,0,0,216,0,243,83,567572,568034
568009,52,50,1,0,0,0,3,0,2,243,83,567572,568060
568010,50,50,1,0,0,1,0,0,1,243,83,567572,568059
568055,5002,5000,1,1,0,0,2,4,2,243,83,567572,573056
569992,500,500,0,0,0,0,0,0,0,244,80,569856,570491
570036,50,50,0,0,0,0,0,456,0,244,80,569856,570085
570062,501,500,1,0,0,0,2,0,2,244,80,569856,570562
570067,53,50,1,0,0,0,3,0,3,244,80,569856,570119
570144,50,50,0,0,0,0,0,348,0,244,80,569856,570193
570192,52,50,1,0,0,0,1,0,2,244,80,569856,570243
570250,50,50,0,0,0,0,0,242,0,244,80,569856,570299
570251,53,50,1,0,0,0,3,0,3,244,80,569856,570303
570285,52,50,1,0,0,0,2,17,2,244,80,569856,570336
570310,5003,5000,1,1,0,0,2,0,3,244,80,569856,575312
571689,500,500,0,0,0,0,0,0,0,245,84,571586,572188
571689,500,500,0,0,0,1,0,0,0,245,84,571586,572188
571698,5002,5000,1,1,0,0,3,3613,2,245,84,571586,576699
571699,54,50,1,0,0,1,2,3610,4,245,84,571586,571752
571855,502,500,1,0,0,0,2,3456,2,245,84,571586,572356
571875,502,500,1,0,0,0,1,3436,2,245,84,571586,572376
571904,785,500,0,0,0,0,0,285,0,245,84,571586,572688
571998,241,50,0,0,0,1,0,191,0,245,84,571586,572238
572035,254,50,0,0,1,2,0,154,0,245,84,571586,572288
572044,295,50,0,0,2,3,0,145,0,246,81,571940,572338
572060,329,50,0,0,3,4,0,129,0,245,84,571586,572388
572087,342,50,1,0,4,5,1,2934,292,246,81,571940,572428
572099,380,50,1,0,5,6,1,2934,280,246,81,571940,572478
572108,871,500,1,0,6,7,1,2934,271,246,81,571940,572978
572154,1325,500,1,0,7,8,1,2934,225,246,81,571940,573478
572158,5201,5000,1,1,0,9,1,2954,201,246,81,571940,577358
